0	0	0.0127706
0.191919	0	0.0145233
0.383838	0	0.0167759
0.575758	0	0.0196356
0.767677	0	0.0229882
0.959596	0	0.0269497
1.15152	0	0.0316046
1.34343	0	0.0370309
1.53535	0	0.0433016
1.72727	0	0.050481
1.91919	0	0.0586209
2.11111	0	0.0677568
2.30303	0	0.0779039
2.49495	0	0.0890535
2.68687	0	0.10117
2.87879	0	0.11419
3.07071	0	0.128019
3.26263	0	0.142536
3.45455	0	0.15759
3.64646	0	0.17301
3.83838	0	0.188604
4.0303	0	0.204168
4.22222	0	0.219488
4.41414	0	0.23435
4.60606	0	0.248544
4.79798	0	0.261868
4.9899	0	0.27413
5.18182	0	0.285153
5.37374	0	0.294767
5.56566	0	0.302814
5.75758	0	0.309136
5.94949	0	0.313569
6.14141	0	0.315932
0	0.191919	0.0152081
0.191919	0.191919	0.0171758
0.383838	0.191919	0.0214207
0.575758	0.191919	0.026427
0.767677	0.191919	0.0316155
0.959596	0.191919	0.0376787
1.15152	0.191919	0.0447724
1.34343	0.191919	0.0530053
1.53535	0.191919	0.0624739
1.72727	0.191919	0.0732573
1.91919	0.191919	0.0854118
2.11111	0.191919	0.0989645
2.30303	0.191919	0.113908
2.49495	0.191919	0.130197
2.68687	0.191919	0.147745
2.87879	0.191919	0.166421
3.07071	0.191919	0.186056
3.26263	0.191919	0.206442
3.45455	0.191919	0.22732
3.64646	0.191919	0.247204
3.83838	0.191919	0.246249
4.0303	0.191919	0.183615
4.22222	0.191919	0.148162
4.41414	0.191919	0.214755
4.60606	0.191919	0.32138
4.79798	0.191919	0.363358
4.9899	0.191919	0.38014
5.18182	0.191919	0.39365
5.37374	0.191919	0.405186
5.56566	0.191919	0.414595
5.75758	0.191919	0.421684
5.94949	0.191919	0.426225
6.14141	0.191919	0.427932
0	0.383838	0.0171669
0.191919	0.383838	0.0195037
0.383838	0.383838	0.0273719
0.575758	0.383838	0.0362206
0.767677	0.383838	0.0441422
0.959596	0.383838	0.0532616
1.15152	0.383838	0.0638675
1.34343	0.383838	0.0760998
1.53535	0.383838	0.0900722
1.72727	0.383838	0.105865
1.91919	0.383838	0.123516
2.11111	0.383838	0.143015
2.30303	0.383838	0.164295
2.49495	0.383838	0.18723
2.68687	0.383838	0.211634
2.87879	0.383838	0.237266
3.07071	0.383838	0.263832
3.26263	0.383838	0.291001
3.45455	0.383838	0.318406
3.64646	0.383838	0.345512
3.83838	0.383838	0.369215
4.0303	0.383838	0.379743
4.22222	0.383838	0.389785
4.41414	0.383838	0.426657
4.60606	0.383838	0.463922
4.79798	0.383838	0.486585
4.9899	0.383838	0.503907
5.18182	0.383838	0.518676
5.37374	0.383838	0.530917
5.56566	0.383838	0.540454
5.75758	0.383838	0.547059
5.94949	0.383838	0.550418
6.14141	0.383838	0.550077
