0	0	0.0130145
0.191919	0	0.0147601
0.383838	0	0.0170108
0.575758	0	0.0198675
0.767677	0	0.0232183
0.959596	0	0.02718
1.15152	0	0.0318374
1.34343	0	0.0372691
1.53535	0	0.0435484
1.72727	0	0.05074
1.91919	0	0.0588962
2.11111	0	0.0680528
2.30303	0	0.0782251
2.49495	0	0.0894046
2.68687	0	0.101556
2.87879	0	0.114614
3.07071	0	0.128486
3.26263	0	0.143048
3.45455	0	0.15815
3.64646	0	0.173619
3.83838	0	0.189263
4.0303	0	0.204875
4.22222	0	0.220241
4.41414	0	0.235147
4.60606	0	0.24938
4.79798	0	0.262738
4.9899	0	0.275029
5.18182	0	0.286072
5.37374	0	0.2957
5.56566	0	0.303752
5.75758	0	0.31007
5.94949	0	0.314488
6.14141	0	0.316821
0	0.191919	0.0154432
0.191919	0.191919	0.0173988
0.383838	0.191919	0.0216398
0.575758	0.191919	0.0266377
0.767677	0.191919	0.0318165
0.959596	0.191919	0.0378719
1.15152	0.191919	0.0449606
1.34343	0.191919	0.0531913
1.53535	0.191919	0.0626613
1.72727	0.191919	0.0734501
1.91919	0.191919	0.0856146
2.11111	0.191919	0.099182
2.30303	0.191919	0.114146
2.49495	0.191919	0.13046
2.68687	0.191919	0.148037
2.87879	0.191919	0.166748
3.07071	0.191919	0.186422
3.26263	0.191919	0.20685
3.45455	0.191919	0.227772
3.64646	0.191919	0.247727
3.83838	0.191919	0.246763
4.0303	0.191919	0.183251
4.22222	0.191919	0.147579
4.41414	0.191919	0.215324
4.60606	0.191919	0.322606
4.79798	0.191919	0.364161
4.9899	0.191919	0.380883
5.18182	0.191919	0.394403
5.37374	0.191919	0.405943
5.56566	0.191919	0.415345
5.75758	0.191919	0.422415
5.94949	0.191919	0.42692
6.14141	0.191919	0.428569
0	0.383838	0.017398
0.191919	0.383838	0.0197173
0.383838	0.383838	0.0275697
0.575758	0.383838	0.036396
0.767677	0.383838	0.044294
0.959596	0.383838	0.0533916
1.15152	0.383838	0.0639785
1.34343	0.383838	0.076195
1.53535	0.383838	0.0901554
1.72727	0.383838	0.105941
1.91919	0.383838	0.12359
2.11111	0.383838	0.143092
2.30303	0.383838	0.164382
2.49495	0.383838	0.187332
2.68687	0.383838	0.211758
2.87879	0.383838	0.237417
3.07071	0.383838	0.264016
3.26263	0.383838	0.29122
3.45455	0.383838	0.318663
3.64646	0.383838	0.345811
3.83838	0.383838	0.369556
4.0303	0.383838	0.37996
4.22222	0.383838	0.389926
4.41414	0.383838	0.427142
4.60606	0.383838	0.464469
4.79798	0.383838	0.487077
4.9899	0.383838	0.5044
5.18182	0.383838	0.519173
5.37374	0.383838	0.531406
5.56566	0.383838	0.540922
5.75758	0.383838	0.547487
5.94949	0.383838	0.550779
6.14141	0.383838	0.550335
0	0.575758	0.0207631
0.191919	0.575758	0.0247774
0.383838	0.575758	0.0373858
0.575758	0.575758	0.0502748
0.767677	0.575758	0.0619621
0.959596	0.575758	0.0753579
1.15152	0.575758	0.0908226
1.34343	0.575758	0.108514
1.53535	0.575758	0.12854
1.72727	0.575758	0.150946
1.91919	0.575758	0.175707
2.11111	0.575758	0.202719
2.30303	0.575758	0.231792
2.49495	0.575758	0.262655
2.68687	0.575758	0.294964
2.87879	0.575758	0.328304
3.07071	0.575758	0.362218
3.26263	0.575758	0.396213
3.45455	0.575758	0.429791
3.64646	0.575758	0.462463
3.83838	0.575758	0.493773
4.0303	0.575758	0.523312
4.22222	0.575758	0.550733
4.41414	0.575758	0.575759
4.60606	0.575758	0.598181
4.79798	0.575758	0.617852
4.9899	0.575758	0.63467
5.18182	0.575758	0.648552
5.37374	0.575758	0.659401
5.56566	0.575758	0.667059
5.75758	0.575758	0.671256
5.94949	0.575758	0.671539
6.14141	0.575758	0.667201
0	0.767677	0.0284717
0.191919	0.767677	0.0371062
0.383838	0.767677	0.0532673
0.575758	0.767677	0.0694175
0.767677	0.767677	0.0862366
0.959596	0.767677	0.105502
1.15152	0.767677	0.127506
1.34343	0.767677	0.152384
1.53535	0.767677	0.180184
1.72727	0.767677	0.210847
1.91919	0.767677	0.244206
2.11111	0.767677	0.279978
2.30303	0.767677	0.31777
2.49495	0.767677	0.357093
2.68687	0.767677	0.397382
2.87879	0.767677	0.438019
3.07071	0.767677	0.478361
3.26263	0.767677	0.517768
3.45455	0.767677	0.555635
3.64646	0.767677	0.591411
3.83838	0.767677	0.624625
4.0303	0.767677	0.654902
4.22222	0.767677	0.68197
4.41414	0.767677	0.705666
4.60606	0.767677	0.725924
4.79798	0.767677	0.742758
4.9899	0.767677	0.756231
5.18182	0.767677	0.766407
5.37374	0.767677	0.7733
5.56566	0.767677	0.7768
5.75758	0.767677	0.776593
5.94949	0.767677	0.772067
6.14141	0.767677	0.762205
0	0.959596	0.0389118
0.191919	0.959596	0.0543735
0.383838	0.959596	0.0734991
0.575758	0.959596	0.09462
0.767677	0.959596	0.118361
0.959596	0.959596	0.145306
1.15152	0.959596	0.175659
1.34343	0.959596	0.209452
1.53535	0.959596	0.246577
1.72727	0.959596	0.286772
1.91919	0.959596	0.329625
2.11111	0.959596	0.374582
2.30303	0.959596	0.420977
2.49495	0.959596	0.468058
2.68687	0.959596	0.515028
2.87879	0.959596	0.561078
3.07071	0.959596	0.605426
3.26263	0.959596	0.647351
3.45455	0.959596	0.686217
3.64646	0.959596	0.7215
3.83838	0.959596	0.752806
4.0303	0.959596	0.779885
4.22222	0.959596	0.802634
4.41414	0.959596	0.821093
4.60606	0.959596	0.835427
4.79798	0.959596	0.845894
4.9899	0.959596	0.852791
5.18182	0.959596	0.856391
5.37374	0.959596	0.856862
5.56566	0.959596	0.854169
5.75758	0.959596	0.847963
5.94949	0.959596	0.837456
6.14141	0.959596	0.821294
0	1.15152	0.0484974
0.191919	1.15152	0.0713771
0.383838	1.15152	0.0971829
0.575758	1.15152	0.12628
0.767677	1.15152	0.15899
0.959596	1.15152	0.195424
1.15152	1.15152	0.23582
1.34343	1.15152	0.279933
1.53535	1.15152	0.32737
1.72727	1.15152	0.377552
1.91919	1.15152	0.429735
2.11111	1.15152	0.483044
2.30303	1.15152	0.536526
2.49495	1.15152	0.589198
2.68687	1.15152	0.640091
2.87879	1.15152	0.688297
3.07071	1.15152	0.732995
3.26263	1.15152	0.773482
3.45455	1.15152	0.80919
3.64646	1.15152	0.839712
3.83838	1.15152	0.864814
4.0303	1.15152	0.884449
4.22222	1.15152	0.898761
4.41414	1.15152	0.908072
4.60606	1.15152	0.912855
4.79798	1.15152	0.913682
4.9899	1.15152	0.911154
5.18182	1.15152	0.905808
5.37374	1.15152	0.898011
5.56566	1.15152	0.887833
5.75758	1.15152	0.874915
5.94949	1.15152	0.858317
6.14141	1.15152	0.83637
0	1.34343	0.0572514
0.191919	1.34343	0.0890181
0.383838	1.34343	0.124353
0.575758	1.34343	0.164092
0.767677	1.34343	0.207896
0.959596	1.34343	0.254999
1.15152	1.34343	0.30664
1.34343	1.34343	0.361778
1.53535	1.34343	0.419569
1.72727	1.34343	0.479045
