1.15152	0.383838	0.0637266
1.34343	0.383838	0.0759795
1.53535	0.383838	0.0899676
1.72727	0.383838	0.10577
1.91919	0.383838	0.123425
2.11111	0.383838	0.14292
2.30303	0.383838	0.164188
2.49495	0.383838	0.187103
2.68687	0.383838	0.211481
2.87879	0.383838	0.237079
3.07071	0.383838	0.263606
3.26263	0.383838	0.29073
3.45455	0.383838	0.318088
3.64646	0.383838	0.345139
3.83838	0.383838	0.368791
4.0303	0.383838	0.379479
4.22222	0.383838	0.389623
4.41414	0.383838	0.426064
4.60606	0.383838	0.463242
4.79798	0.383838	0.485976
4.9899	0.383838	0.503298
5.18182	0.383838	0.518066
5.37374	0.383838	0.530318
5.56566	0.383838	0.539884
5.75758	0.383838	0.546543
5.94949	0.383838	0.549987
6.14141	0.383838	0.54978
0	0.575758	0.0202061
0.191919	0.575758	0.0242953
0.383838	0.575758	0.036993
0.575758	0.575758	0.0499929
0.767677	0.575758	0.0617865
0.959596	0.575758	0.0752831
1.15152	0.575758	0.0908413
1.34343	0.575758	0.108617
1.53535	0.575758	0.128716
1.72727	0.575758	0.151182
1.91919	0.575758	0.175988
2.11111	0.575758	0.203025
2.30303	0.575758	0.232106
2.49495	0.575758	0.262959
2.68687	0.575758	0.295237
2.87879	0.575758	0.328531
3.07071	0.575758	0.362384
3.26263	0.575758	0.396307
3.45455	0.575758	0.429804
3.64646	0.575758	0.462392
3.83838	0.575758	0.493617
4.0303	0.575758	0.523074
4.22222	0.575758	0.550421
4.41414	0.575758	0.575382
4.60606	0.575758	0.597752
4.79798	0.575758	0.617386
4.9899	0.575758	0.634187
5.18182	0.575758	0.648079
5.37374	0.575758	0.658972
5.56566	0.575758	0.666721
5.75758	0.575758	0.671077
5.94949	0.575758	0.671617
6.14141	0.575758	0.66768
0	0.767677	0.027803
0.191919	0.767677	0.0366036
0.383838	0.767677	0.0529477
0.575758	0.767677	0.0692902
0.767677	0.767677	0.086291
0.959596	0.767677	0.105729
1.15152	0.767677	0.127895
1.34343	0.767677	0.152921
1.53535	0.767677	0.180851
1.72727	0.767677	0.211624
1.91919	0.767677	0.245067
2.11111	0.767677	0.280895
2.30303	0.767677	0.318715
2.49495	0.767677	0.358038
2.68687	0.767677	0.398299
2.87879	0.767677	0.438884
3.07071	0.767677	0.479153
3.26263	0.767677	0.518473
3.45455	0.767677	0.556241
3.64646	0.767677	0.591914
3.83838	0.767677	0.625025
4.0303	0.767677	0.655203
4.22222	0.767677	0.682181
4.41414	0.767677	0.705798
4.60606	0.767677	0.725995
4.79798	0.767677	0.742788
4.9899	0.767677	0.756247
5.18182	0.767677	0.766447
5.37374	0.767677	0.773414
5.56566	0.767677	0.777062
5.75758	0.767677	0.777109
5.94949	0.767677	0.772992
6.14141	0.767677	0.763763
0	0.959596	0.0380555
0.191919	0.959596	0.0538228
0.383838	0.959596	0.0732505
0.575758	0.959596	0.094665
0.767677	0.959596	0.118686
0.959596	0.959596	0.145895
1.15152	0.959596	0.176492
1.34343	0.959596	0.210503
1.53535	0.959596	0.247814
1.72727	0.959596	0.288158
1.91919	0.959596	0.331118
2.11111	0.959596	0.37614
2.30303	0.959596	0.422555
2.49495	0.959596	0.469616
2.68687	0.959596	0.516527
2.87879	0.959596	0.562487
3.07071	0.959596	0.606722
3.26263	0.959596	0.648516
3.45455	0.959596	0.687242
3.64646	0.959596	0.722384
3.83838	0.959596	0.753553
4.0303	0.959596	0.780505
4.22222	0.959596	0.80314
4.41414	0.959596	0.821504
4.60606	0.959596	0.835766
4.79798	0.959596	0.84619
4.9899	0.959596	0.853081
5.18182	0.959596	0.856729
5.37374	0.959596	0.85732
5.56566	0.959596	0.854853
5.75758	0.959596	0.849024
5.94949	0.959596	0.839119
6.14141	0.959596	0.823879
0	1.15152	0.0473886
0.191919	1.15152	0.0707167
0.383838	1.15152	0.0969567
0.575758	1.15152	0.126468
0.767677	1.15152	0.159571
0.959596	1.15152	0.196371
1.15152	1.15152	0.237092
1.34343	1.15152	0.281483
1.53535	1.15152	0.329142
1.72727	1.15152	0.379486
1.91919	1.15152	0.431766
2.11111	1.15152	0.48511
2.30303	1.15152	0.538566
2.49495	1.15152	0.59116
2.68687	1.15152	0.641932
2.87879	1.15152	0.689985
3.07071	1.15152	0.73451
3.26263	1.15152	0.774812
3.45455	1.15152	0.810335
3.64646	1.15152	0.840679
3.83838	1.15152	0.865617
4.0303	1.15152	0.885107
4.22222	1.15152	0.899295
4.41414	1.15152	0.908508
4.60606	1.15152	0.913223
4.79798	1.15152	0.91402
4.9899	1.15152	0.91151
5.18182	1.15152	0.906248
5.37374	1.15152	0.898629
5.56566	1.15152	0.888767
5.75758	1.15152	0.876364
5.94949	1.15152	0.86057
6.14141	1.15152	0.839838
0	1.34343	0.0557942
0.191919	1.34343	0.0881463
0.383838	1.34343	0.12405
0.575758	1.34343	0.164318
0.767677	1.34343	0.20863
0.959596	1.34343	0.256197
1.15152	1.34343	0.308228
1.34343	1.34343	0.363675
1.53535	1.34343	0.421689
1.72727	1.34343	0.481301
1.91919	1.34343	0.541416
2.11111	1.34343	0.600884
2.30303	1.34343	0.658561
2.49495	1.34343	0.71336
2.68687	1.34343	0.764288
2.87879	1.34343	0.810471
3.07071	1.34343	0.851172
3.26263	1.34343	0.885801
3.45455	1.34343	0.913936
3.64646	1.34343	0.935345
3.83838	1.34343	0.950009
4.0303	1.34343	0.958144
4.22222	1.34343	0.960205
4.41414	1.34343	0.956869
4.60606	1.34343	0.948995
4.79798	1.34343	0.93755
4.9899	1.34343	0.923512
5.18182	1.34343	0.907755
5.37374	1.34343	0.890916
5.56566	1.34343	0.873256
5.75758	1.34343	0.854516
5.94949	1.34343	0.833762
6.14141	1.34343	0.809234
0	1.53535	0.0624898
0.191919	1.53535	0.105504
0.383838	1.53535	0.153044
0.575758	1.53535	0.207244
0.767677	1.53535	0.264653
0.959596	1.53535	0.322399
1.15152	1.53535	0.386119
1.34343	1.53535	0.45235
1.53535	1.53535	0.519653
1.72727	1.53535	0.586698
1.91919	1.53535	0.652136
2.11111	1.53535	0.714677
2.30303	1.53535	0.77314
2.49495	1.53535	0.826479
2.68687	1.53535	0.873791
2.87879	1.53535	0.914313
3.07071	1.53535	0.947424
3.26263	1.53535	0.972663
3.45455	1.53535	0.989753
3.64646	1.53535	0.998646
3.83838	1.53535	0.999564
4.0303	1.53535	0.993036
4.22222	1.53535	0.979899
4.41414	1.53535	0.96127
4.60606	1.53535	0.938474
4.79798	1.53535	0.912935
4.9899	1.53535	0.88604
5.18182	1.53535	0.858991
5.37374	1.53535	0.832652
5.56566	1.53535	0.80742
5.75758	1.53535	0.783098
5.94949	1.53535	0.758779
6.14141	1.53535	0.732693
0	1.72727	0.0662542
0.191919	1.72727	0.120898
0.383838	1.72727	0.181462
0.575758	1.72727	0.253785
0.767677	1.72727	0.323465
0.959596	1.72727	0.389746
1.15152	1.72727	0.465162
1.34343	1.72727	0.541043
1.53535	1.72727	0.615773
1.72727	1.72727	0.687791
1.91919	1.72727	0.755664
2.11111	1.72727	0.81814
2.30303	1.72727	0.874115
2.49495	1.72727	0.919185
2.68687	1.72727	0.963077
2.87879	1.72727	0.995095
3.07071	1.72727	1.01756
3.26263	1.72727	1.03035
3.45455	1.72727	1.03335
3.64646	1.72727	1.02669
3.83838	1.72727	1.01092
4.0303	1.72727	0.986966
4.22222	1.72727	0.956167
4.41414	1.72727	0.920193
4.60606	1.72727	0.880918
4.79798	1.72727	0.840246
4.9899	1.72727	0.799918
5.18182	1.72727	0.761307
5.37374	1.72727	0.725278
5.56566	1.72727	0.692144
5.75758	1.72727	0.661761
5.94949	1.72727	0.633632
6.14141	1.72727	0.606777
0	1.91919	0.0664311
0.191919	1.91919	0.132627
0.383838	1.91919	0.206748
0.575758	1.91919	0.299244
0.767677	1.91919	0.372835
0.959596	1.91919	0.450861
1.15152	1.91919	0.539347
1.34343	1.91919	0.623254
1.53535	1.91919	0.703277
1.72727	1.91919	0.777823
1.91919	1.91919	0.845546
2.11111	1.91919	0.905373
2.30303	1.91919	0.956396
2.49495	1.91919	0.995354
2.68687	1.91919	1.02915
2.87879	1.91919	1.04992
3.07071	1.91919	1.05925
3.26263	1.91919	1.05703
3.45455	1.91919	1.04325
3.64646	1.91919	1.01838
3.83838	1.91919	0.983375
4.0303	1.91919	0.93973
4.22222	1.91919	0.88951
4.41414	1.91919	0.834976
4.60606	1.91919	0.778583
4.79798	1.91919	0.722565
4.9899	1.91919	0.668613
5.18182	1.91919	0.617557
5.37374	1.91919	0.569284
5.56566	1.91919	0.523198
5.75758	1.91919	0.479264
5.94949	1.91919	0.43899
6.14141	1.91919	0.405184
0	2.11111	0.0632789
0.191919	2.11111	0.139914
0.383838	2.11111	0.226962
0.575758	2.11111	0.334925
0.767677	2.11111	0.402344
0.959596	2.11111	0.499314
1.15152	2.11111	0.603979
1.34343	2.11111	0.694217
1.53535	2.11111	0.777562
1.72727	2.11111	0.85235
1.91919	2.11111	0.917974
2.11111	2.11111	0.973625
2.30303	2.11111	1.01803
2.49495	2.11111	1.05071
2.68687	2.11111	1.07107
2.87879	2.11111	1.07847
3.07071	2.11111	1.07244
3.26263	2.11111	1.05275
3.45455	2.11111	1.0197
3.64646	2.11111	0.974202
3.83838	2.11111	0.917893
4.0303	2.11111	0.853086
4.22222	2.11111	0.782592
4.41414	2.11111	0.709415
4.60606	2.11111	0.636325
4.79798	2.11111	0.565251
4.9899	2.11111	0.496526
5.18182	2.11111	0.428273
5.37374	2.11111	0.356877
5.56566	2.11111	0.279635
5.75758	2.11111	0.198889
5.94949	2.11111	0.12378
6.14141	2.11111	0.0667527
0	2.30303	0.0578187
0.191919	2.30303	0.143119
0.383838	2.30303	0.241215
0.575758	2.30303	0.357018
0.767677	2.30303	0.418042
0.959596	2.30303	0.535673
1.15152	2.30303	0.656802
1.34343	2.30303	0.751785
1.53535	2.30303	0.834826
1.72727	2.30303	0.898808
1.91919	2.30303	0.961806
2.11111	2.30303	1.02114
2.30303	2.30303	1.05942
2.49495	2.30303	1.08186
2.68687	2.30303	1.08952
2.87879	2.30303	1.08173
3.07071	2.30303	1.05803
3.26263	2.30303	1.01844
3.45455	2.30303	0.963758
3.64646	2.30303	0.895673
3.83838	2.30303	0.81679
4.0303	2.30303	0.730435
4.22222	2.30303	0.640276
4.41414	2.30303	0.549776
4.60606	2.30303	0.46135
4.79798	2.30303	0.375075
4.9899	2.30303	0.28705
5.18182	2.30303	0.188949
5.37374	2.30303	0.0723632
5.56566	2.30303	-0.0610572
5.75758	2.30303	-0.194115
5.94949	2.30303	-0.304087
6.14141	2.30303	-0.376392
0	2.49495	0.0513939
0.191919	2.49495	0.143426
0.383838	2.49495	0.249953
0.575758	2.49495	0.36935
0.767677	2.49495	0.431562
0.959596	2.49495	0.566808
1.15152	2.49495	0.698017
1.34343	2.49495	0.795857
1.53535	2.49495	0.864017
1.72727	2.49495	0.884181
1.91919	2.49495	0.945251
2.11111	2.49495	1.04209
2.30303	2.49495	1.08215
2.49495	2.49495	1.09313
2.68687	2.49495	1.0862
2.87879	2.49495	1.06098
3.07071	2.49495	1.01717
3.26263	2.49495	0.955319
3.45455	2.49495	0.877097
3.64646	2.49495	0.785353
3.83838	2.49495	0.683945
4.0303	2.49495	0.577303
4.22222	2.49495	0.469775
4.41414	2.49495	0.364701
4.60606	2.49495	0.262872
4.79798	2.49495	0.160069
4.9899	2.49495	0.0449014
5.18182	2.49495	-0.0968909
5.37374	2.49495	-0.265066
5.56566	2.49495	-0.432472
5.75758	2.49495	-0.566608
5.94949	2.49495	-0.655782
6.14141	2.49495	-0.705326
0	2.68687	0.0452618
0.191919	2.68687	0.142342
0.383838	2.68687	0.254884
0.575758	2.68687	0.377203
0.767677	2.68687	0.451054
0.959596	2.68687	0.597669
1.15152	2.68687	0.729406
1.34343	2.68687	0.828536
1.53535	2.68687	0.882702
1.72727	2.68687	0.879881
1.91919	2.68687	0.938235
2.11111	2.68687	1.05178
2.30303	2.68687	1.08865
2.49495	2.68687	1.08623
2.68687	2.68687	1.06249
2.87879	2.68687	1.01735
3.07071	2.68687	0.951013
3.26263	2.68687	0.864978
3.45455	2.68687	0.762254
3.64646	2.68687	0.647213
3.83838	2.68687	0.525101
4.0303	2.68687	0.401289
4.22222	2.68687	0.280326
4.41414	2.68687	0.164575
4.60606	2.68687	0.0518174
4.79798	2.68687	-0.0681238
4.9899	2.68687	-0.212446
5.18182	2.68687	-0.387014
5.37374	2.68687	-0.562494
5.56566	2.68687	-0.698321
5.75758	2.68687	-0.783867
5.94949	2.68687	-0.83146
6.14141	2.68687	-0.855003
0	2.87879	0.0403932
0.191919	2.87879	0.141288
0.383838	2.87879	0.258282
0.575758	2.87879	0.384301
0.767677	2.87879	0.479461
0.959596	2.87879	0.626877
1.15152	2.87879	0.753401
1.34343	2.87879	0.854006
1.53535	2.87879	0.922767
1.72727	2.87879	0.945327
1.91919	2.87879	1.00126
2.11111	2.87879	1.0688
2.30303	2.87879	1.0811
2.49495	2.87879	1.06246
2.68687	2.87879	1.01938
2.87879	2.87879	0.951812
3.07071	2.87879	0.860931
3.26263	2.87879	0.749739
3.45455	2.87879	0.623036
3.64646	2.87879	0.486127
3.83838	2.87879	0.216876
4.0303	2.87879	0.211347
4.22222	2.87879	0.081806
4.41414	2.87879	-0.0402624
4.60606	2.87879	-0.160299
4.79798	2.87879	-0.292298
4.9899	2.87879	-0.44964
5.18182	2.87879	-0.616477
5.37374	2.87879	-0.75035
5.56566	2.87879	-0.83322
5.75758	2.87879	-0.877602
5.94949	2.87879	-0.899915
6.14141	2.87879	-0.910192
0	3.07071	0.0374576
0.191919	3.07071	0.141463
0.383838	3.07071	0.262365
0.575758	3.07071	0.392782
0.767677	3.07071	0.510477
0.959596	3.07071	0.650766
1.15152	3.07071	0.772456
1.34343	3.07071	0.873434
1.53535	3.07071	0.953609
1.72727	3.07071	1.00904
1.91919	3.07071	1.04961
2.11111	3.07071	1.06943
2.30303	3.07071	1.05985
2.49495	3.07071	1.02261
2.68687	3.07071	0.957577
2.87879	3.07071	0.865416
3.07071	3.07071	0.748892
3.26263	3.07071	0.613052
3.45455	3.07071	0.464719
3.64646	3.07071	0.311418
3.83838	3.07071	0.159797
4.0303	3.07071	0.0160199
4.22222	3.07071	-0.118111
4.41414	3.07071	-0.243202
4.60606	3.07071	-0.365598
4.79798	3.07071	-0.496437
4.9899	3.07071	-0.637437
5.18182	3.07071	-0.762847
5.37374	3.07071	-0.846316
5.56566	3.07071	-0.891299
5.75758	3.07071	-0.9135
5.94949	3.07071	-0.92409
6.14141	3.07071	-0.928581
0	3.26263	0.0371636
0.191919	3.26263	0.148963
0.383838	3.26263	0.294236
0.575758	3.26263	0.430506
0.767677	3.26263	0.534692
0.959596	3.26263	0.663103
1.15152	3.26263	0.784631
1.34343	3.26263	0.870449
1.53535	3.26263	0.926031
1.72727	3.26263	0.965402
1.91919	3.26263	0.998674
2.11111	3.26263	1.02012
2.30303	3.26263	1.01224
2.49495	3.26263	0.963891
2.68687	3.26263	0.877372
2.87879	3.26263	0.759693
3.07071	3.26263	0.61786
3.26263	3.26263	0.459672
3.45455	3.26263	0.293795
3.64646	3.26263	0.128402
3.83838	3.26263	-0.0303099
4.0303	3.26263	-0.178888
4.22222	3.26263	-0.316415
4.41414	3.26263	-0.44379
4.60606	3.26263	-0.563157
4.79798	3.26263	-0.675848
4.9899	3.26263	-0.775744
5.18182	3.26263	-0.849106
5.37374	3.26263	-0.891932
5.56566	3.26263	-0.913549
5.75758	3.26263	-0.923734
5.94949	3.26263	-0.927794
6.14141	3.26263	-0.928028
0	3.45455	0.0402027
0.191919	3.45455	0.170822
0.383838	3.45455	0.360415
0.575758	3.45455	0.479117
0.767677	3.45455	0.542158
0.959596	3.45455	0.654695
1.15152	3.45455	0.795955
1.34343	3.45455	0.887984
1.53535	3.45455	0.945772
1.72727	3.45455	0.982913
1.91919	3.45455	1.00533
2.11111	3.45455	1.00605
2.30303	3.45455	0.971358
2.49495	3.45455	0.895028
2.68687	3.45455	0.781041
2.87879	3.45455	0.63708
3.07071	3.45455	0.471939
3.26263	3.45455	0.295479
3.45455	3.45455	0.117388
3.64646	3.45455	-0.0548319
3.83838	3.45455	-0.217228
4.0303	3.45455	-0.369067
4.22222	3.45455	-0.510354
4.41414	3.45455	-0.638483
4.60606	3.45455	-0.747159
4.79798	3.45455	-0.828931
4.9899	3.45455	-0.879647
5.18182	3.45455	-0.903611
5.37374	3.45455	-0.91228
5.56566	3.45455	-0.914253
5.75758	3.45455	-0.911306
5.94949	3.45455	-0.901955
6.14141	3.45455	-0.885187
0	3.64646	0.0442062
0.191919	3.64646	0.160411
0.383838	3.64646	0.306301
0.575758	3.64646	0.446235
0.767677	3.64646	0.564168
0.959596	3.64646	0.695804
1.15152	3.64646	0.818406
1.34343	3.64646	0.91304
1.53535	3.64646	0.979933
1.72727	3.64646	1.01681
1.91919	3.64646	1.02067
2.11111	3.64646	0.988647
2.30303	3.64646	0.918738
2.49495	3.64646	0.811098
2.68687	3.64646	0.669303
2.87879	3.64646	0.500846
3.07071	3.64646	0.316274
3.26263	3.64646	0.127028
3.45455	3.64646	-0.0572764
3.64646	3.64646	-0.231077
3.83838	3.64646	-0.393449
4.0303	3.64646	-0.545701
4.22222	3.64646	-0.685935
4.41414	3.64646	-0.805368
4.60606	3.64646	-0.89261
4.79798	3.64646	-0.941227
4.9899	3.64646	-0.952636
5.18182	3.64646	-0.937262
5.37374	3.64646	-0.911289
5.56566	3.64646	-0.882264
5.75758	3.64646	-0.842451
5.94949	3.64646	-0.781063
6.14141	3.64646	-0.699331
0	3.83838	0.0521598
0.191919	3.83838	0.168178
0.383838	3.83838	0.303111
0.575758	3.83838	0.445959
0.767677	3.83838	0.589226
0.959596	3.83838	0.722048
1.15152	3.83838	0.835785
1.34343	3.83838	0.924147
1.53535	3.83838	0.982584
1.72727	3.83838	1.00725
1.91919	3.83838	0.994538
2.11111	3.83838	0.941422
2.30303	3.83838	0.846641
2.49495	3.83838	0.712288
2.68687	3.83838	0.545031
2.87879	3.83838	0.355606
3.07071	3.83838	0.156643
3.26263	3.83838	-0.0390916
3.45455	3.83838	-0.223317
3.64646	3.83838	-0.392905
3.83838	3.83838	-0.549288
4.0303	3.83838	-0.693803
4.22222	3.83838	-0.820983
4.41414	3.83838	-0.918774
4.60606	3.83838	-0.978313
4.79798	3.83838	-0.99891
4.9899	3.83838	-0.983981
5.18182	3.83838	-0.939271
5.37374	3.83838	-0.873539
5.56566	3.83838	-0.788163
5.75758	3.83838	-0.670498
5.94949	3.83838	-0.522863
6.14141	3.83838	-0.378582
0	4.0303	0.0637263
0.191919	4.0303	0.183964
0.383838	4.0303	0.323993
0.575758	4.0303	0.467741
0.767677	4.0303	0.612128
0.959596	4.0303	0.743609
1.15152	4.0303	0.853363
1.34343	4.0303	0.934775
1.53535	4.0303	0.982715
1.72727	4.0303	0.9927
1.91919	4.0303	0.960702
2.11111	4.0303	0.883974
2.30303	4.0303	0.762727
2.49495	4.0303	0.601798
2.68687	4.0303	0.465112
2.87879	4.0303	0.24038
3.07071	4.0303	-0.00125885
3.26263	4.0303	-0.197117
3.45455	4.0303	-0.375218
3.64646	4.0303	-0.534376
3.83838	4.0303	-0.676769
4.0303	4.0303	-0.802472
4.22222	4.0303	-0.904504
4.41414	4.0303	-0.972923
4.60606	4.0303	-1.00388
4.79798	4.0303	-0.999317
4.9899	4.0303	-0.960548
5.18182	4.0303	-0.886519
5.37374	4.0303	-0.775996
5.56566	4.0303	-0.626424
5.75758	4.0303	-0.444129
5.94949	4.0303	-0.270072
6.14141	4.0303	-0.144427
0	4.22222	0.0790136
0.191919	4.22222	0.204551
0.383838	4.22222	0.351918
0.575758	4.22222	0.494118
0.767677	4.22222	0.638782
0.959596	4.22222	0.767852
1.15152	4.22222	0.872187
1.34343	4.22222	0.944782
1.53535	4.22222	0.979957
1.72727	4.22222	0.972714
1.91919	4.22222	0.918805
2.11111	4.22222	0.816431
2.30303	4.22222	0.668145
2.49495	4.22222	0.482384
2.68687	4.22222	0.302598
2.87879	4.22222	0.0670898
3.07071	4.22222	-0.152537
3.26263	4.22222	-0.34295
3.45455	4.22222	-0.510052
3.64646	4.22222	-0.653531
3.83838	4.22222	-0.774569
4.0303	4.22222	-0.871588
4.22222	4.22222	-0.938989
4.41414	4.22222	-0.972188
4.60606	4.22222	-0.971366
4.79798	4.22222	-0.937499
4.9899	4.22222	-0.86752
5.18182	4.22222	-0.754845
5.37374	4.22222	-0.595704
5.56566	4.22222	-0.40036
5.75758	4.22222	-0.207345
5.94949	4.22222	-0.0676227
6.14141	4.22222	0.0101859
0	4.41414	0.0983433
0.191919	4.41414	0.230809
0.383838	4.41414	0.388351
0.575758	4.41414	0.525215
0.767677	4.41414	0.669361
0.959596	4.41414	0.794754
1.15152	4.41414	0.891998
1.34343	4.41414	0.953724
1.53535	4.41414	0.973767
1.72727	4.41414	0.961853
1.91919	4.41414	0.871468
2.11111	4.41414	0.739346
2.30303	4.41414	0.564679
2.49495	4.41414	0.356996
2.68687	4.41414	0.133505
2.87879	4.41414	-0.0880553
3.07071	4.41414	-0.293438
3.26263	4.41414	-0.474166
3.45455	4.41414	-0.626987
3.64646	4.41414	-0.751321
3.83838	4.41414	-0.845969
4.0303	4.41414	-0.907608
4.22222	4.41414	-0.933721
4.41414	4.41414	-0.926185
4.60606	4.41414	-0.888404
4.79798	4.41414	-0.819282
4.9899	4.41414	-0.711348
5.18182	4.41414	-0.554563
5.37374	4.41414	-0.346601
5.56566	4.41414	-0.109294
5.75758	4.41414	0.101484
5.94949	4.41414	0.227171
6.14141	4.41414	0.269054
0	4.60606	0.121754
0.191919	4.60606	0.263765
0.383838	4.60606	0.431982
0.575758	4.60606	0.561119
0.767677	4.60606	0.703769
0.959596	4.60606	0.824006
1.15152	4.60606	0.9123
1.34343	4.60606	0.960968
1.53535	4.60606	0.963586
1.72727	4.60606	0.948621
1.91919	4.60606	0.815246
2.11111	4.60606	0.653798
2.30303	4.60606	0.454694
2.49495	4.60606	0.229253
2.68687	4.60606	-0.0028532
2.87879	4.60606	-0.223801
3.07071	4.60606	-0.421308
3.26263	4.60606	-0.589289
3.45455	4.60606	-0.725722
3.64646	4.60606	-0.829063
3.83838	4.60606	-0.895625
4.0303	4.60606	-0.921382
4.22222	4.60606	-0.907621
4.41414	4.60606	-0.861383
4.60606	4.60606	-0.786835
4.79798	4.60606	-0.683857
4.9899	4.60606	-0.540094
5.18182	4.60606	-0.346592
5.37374	4.60606	-0.104632
5.56566	4.60606	0.161168
5.75758	4.60606	0.404035
5.94949	4.60606	0.579281
6.14141	4.60606	0.674687
0	4.79798	0.147425
0.191919	4.79798	0.303181
0.383838	4.79798	0.473928
0.575758	4.79798	0.601664
0.767677	4.79798	0.741704
0.959596	4.79798	0.85509
1.15152	4.79798	0.932419
1.34343	4.79798	0.965775
1.53535	4.79798	0.948302
1.72727	4.79798	0.876662
1.91919	4.79798	0.744064
2.11111	4.79798	0.561401
2.30303	4.79798	0.340958
2.49495	4.79798	0.102612
2.68687	4.79798	-0.132685
2.87879	4.79798	-0.348336
3.07071	4.79798	-0.534648
3.26263	4.79798	-0.687905
3.45455	4.79798	-0.807026
3.64646	4.79798	-0.889609
3.83838	4.79798	-0.930253
4.0303	4.79798	-0.924588
4.22222	4.79798	-0.875919
4.41414	4.79798	-0.793368
4.60606	4.79798	-0.669009
4.79798	4.79798	-0.541701
4.9899	4.79798	-0.36069
5.18182	4.79798	-0.135637
5.37374	4.79798	0.123467
5.56566	4.79798	0.387118
5.75758	4.79798	0.617022
5.94949	4.79798	0.787336
6.14141	4.79798	0.896662
0	4.9899	0.166264
0.191919	4.9899	0.342404
0.383838	4.9899	0.501593
0.575758	4.9899	0.64616
0.767677	4.9899	0.782645
0.959596	4.9899	0.887305
1.15152	4.9899	0.951556
1.34343	4.9899	0.967385
1.53535	4.9899	0.927912
1.72727	4.9899	0.828758
1.91919	4.9899	0.67102
2.11111	4.9899	0.464208
2.30303	4.9899	0.226391
2.49495	4.9899	-0.0198063
2.68687	4.9899	-0.253485
2.87879	4.9899	-0.460268
3.07071	4.9899	-0.633343
3.26263	4.9899	-0.771153
3.45455	4.9899	-0.873384
3.64646	4.9899	-0.936968
3.83838	4.9899	-0.954645
4.0303	4.9899	-0.919389
4.22222	4.9899	-0.83231
4.41414	4.9899	-0.702964
4.60606	4.9899	-0.542391
4.79798	4.9899	-0.346034
4.9899	4.9899	-0.120428
5.18182	4.9899	0.129191
5.37374	4.9899	0.382243
5.56566	4.9899	0.60982
5.75758	4.9899	0.787957
5.94949	4.9899	0.908228
6.14141	4.9899	0.980218
0	5.18182	0.158384
0.191919	5.18182	0.36109
0.383838	5.18182	0.511919
0.575758	5.18182	0.69265
0.767677	5.18182	0.825809
0.959596	5.18182	0.919796
1.15152	5.18182	0.968855
1.34343	5.18182	0.965113
1.53535	5.18182	0.901974
1.72727	5.18182	0.776451
1.91919	5.18182	0.592717
2.11111	5.18182	0.364551
2.30303	5.18182	0.113788
2.49495	5.18182	-0.135494
2.68687	5.18182	-0.363681
2.87879	5.18182	-0.559258
3.07071	5.18182	-0.718218
3.26263	5.18182	-0.84067
3.45455	5.18182	-0.92646
3.64646	5.18182	-0.971116
3.83838	5.18182	-0.964105
4.0303	5.18182	-0.892923
4.22222	5.18182	-0.753374
4.41414	5.18182	-0.556255
4.60606	5.18182	-0.321353
4.79798	5.18182	-0.0669153
4.9899	5.18182	0.189148
5.18182	5.18182	0.430876
5.37374	5.18182	0.640124
5.56566	5.18182	0.803553
5.75758	5.18182	0.914567
5.94949	5.18182	0.974587
6.14141	5.18182	1.00006
0	5.37374	0.123097
0.191919	5.37374	0.338306
