0	0	-0.648751
0.191919	0	-0.6198
0.383838	0	-0.592058
0.575758	0	-0.564956
0.767677	0	-0.538157
0.959596	0	-0.511456
1.15152	0	-0.484725
1.34343	0	-0.457889
1.53535	0	-0.430908
1.72727	0	-0.403766
1.91919	0	-0.376465
2.11111	0	-0.349021
2.30303	0	-0.321465
2.49495	0	-0.293837
2.68687	0	-0.26619
2.87879	0	-0.238588
3.07071	0	-0.211106
3.26263	0	-0.183827
3.45455	0	-0.156842
3.64646	0	-0.130245
3.83838	0	-0.104126
4.0303	0	-0.0785593
4.22222	0	-0.0535823
4.41414	0	-0.0291658
4.60606	0	-0.00516584
4.79798	0	0.0187267
4.9899	0	0.0430513
5.18182	0	0.0685962
5.37374	0	0.096329
5.56566	0	0.127175
5.75758	0	0.161656
5.94949	0	0.199544
6.14141	0	0.239777
0	0.191919	-0.649649
0.191919	0.191919	-0.620753
0.383838	0.191919	-0.593102
0.575758	0.191919	-0.566121
0.767677	0.191919	-0.53947
0.959596	0.191919	-0.512939
1.15152	0.191919	-0.486401
1.34343	0.191919	-0.459783
1.53535	0.191919	-0.433043
1.72727	0.191919	-0.406169
1.91919	0.191919	-0.379164
2.11111	0.191919	-0.352048
2.30303	0.191919	-0.324851
2.49495	0.191919	-0.29762
2.68687	0.191919	-0.270411
2.87879	0.191919	-0.243293
3.07071	0.191919	-0.216344
3.26263	0.191919	-0.189653
3.45455	0.191919	-0.163316
3.64646	0.191919	-0.137433
3.83838	0.191919	-0.112095
4.0303	0.191919	-0.0873782
4.22222	0.191919	-0.0633162
4.41414	0.191919	-0.0398665
4.60606	0.191919	-0.0168589
4.79798	0.191919	0.00606154
4.9899	0.191919	0.0295057
5.18182	0.191919	0.0543607
5.37374	0.191919	0.0817131
5.56566	0.191919	0.112604
5.75758	0.191919	0.147627
5.94949	0.191919	0.186548
6.14141	0.191919	0.228203
0	0.383838	-0.651562
0.191919	0.383838	-0.622748
0.383838	0.383838	-0.59522
0.575758	0.383838	-0.568394
0.767677	0.383838	-0.541925
0.959596	0.383838	-0.515604
1.15152	0.383838	-0.489303
1.34343	0.383838	-0.462948
1.53535	0.383838	-0.4365
1.72727	0.383838	-0.409947
1.91919	0.383838	-0.383297
2.11111	0.383838	-0.356571
2.30303	0.383838	-0.329804
2.49495	0.383838	-0.303046
2.68687	0.383838	-0.276359
2.87879	0.383838	-0.249815
3.07071	0.383838	-0.2235
3.26263	0.383838	-0.197508
3.45455	0.383838	-0.171942
3.64646	0.383838	-0.146906
3.83838	0.383838	-0.122496
4.0303	0.383838	-0.0987891
4.22222	0.383838	-0.0758131
4.41414	0.383838	-0.0535098
4.60606	0.383838	-0.0316771
4.79798	0.383838	-0.00990489
4.9899	0.383838	0.0125033
5.18182	0.383838	0.0365533
5.37374	0.383838	0.0634741
5.56566	0.383838	0.0944448
5.75758	0.383838	0.13015
5.94949	0.383838	0.170346
6.14141	0.383838	0.213753
0	0.575758	-0.654707
0.191919	0.575758	-0.626013
0.383838	0.575758	-0.598649
0.575758	0.575758	-0.572022
0.767677	0.575758	-0.545786
0.959596	0.575758	-0.519728
1.15152	0.575758	-0.49372
1.34343	0.575758	-0.467689
1.53535	0.575758	-0.441599
1.72727	0.575758	-0.415441
1.91919	0.575758	-0.389224
2.11111	0.575758	-0.362974
2.30303	0.575758	-0.336731
2.49495	0.575758	-0.310548
2.68687	0.575758	-0.284493
2.87879	0.575758	-0.258646
3.07071	0.575758	-0.2331
3.26263	0.575758	-0.207955
3.45455	0.575758	-0.183322
3.64646	0.575758	-0.159311
3.83838	0.575758	-0.136025
4.0303	0.575758	-0.113538
4.22222	0.575758	-0.091873
4.41414	0.575758	-0.070952
4.60606	0.575758	-0.0505335
4.79798	0.575758	-0.0301402
4.9899	0.575758	-0.00897156
5.18182	0.575758	0.0141216
5.37374	0.575758	0.0405403
5.56566	0.575758	0.0716322
5.75758	0.575758	0.108191
5.94949	0.575758	0.14997
6.14141	0.575758	0.195548
0	0.767677	-0.659386
0.191919	0.767677	-0.630865
0.383838	0.767677	-0.603723
0.575758	0.767677	-0.577359
0.767677	0.767677	-0.551421
0.959596	0.767677	-0.525698
1.15152	0.767677	-0.500062
1.34343	0.767677	-0.474441
1.53535	0.767677	-0.448801
1.72727	0.767677	-0.423136
1.91919	0.767677	-0.39746
2.11111	0.767677	-0.371802
2.30303	0.767677	-0.346209
2.49495	0.767677	-0.320741
2.68687	0.767677	-0.295471
2.87879	0.767677	-0.270489
3.07071	0.767677	-0.245893
3.26263	0.767677	-0.221796
3.45455	0.767677	-0.198316
3.64646	0.767677	-0.175571
3.83838	0.767677	-0.153668
4.0303	0.767677	-0.132684
4.22222	0.767677	-0.112631
4.41414	0.767677	-0.0934057
4.60606	0.767677	-0.074719
4.79798	0.767677	-0.05601
4.9899	0.767677	-0.0363506
5.18182	0.767677	-0.0144167
5.37374	0.767677	0.0114032
5.56566	0.767677	0.0426626
5.75758	0.767677	0.0802927
5.94949	0.767677	0.124048
6.14141	0.767677	0.172341
0	0.959596	-0.666042
0.191919	0.959596	-0.637769
0.383838	0.959596	-0.61093
0.575758	0.959596	-0.584916
0.767677	0.959596	-0.559373
0.959596	0.959596	-0.534087
1.15152	0.959596	-0.508932
1.34343	0.959596	-0.483839
1.53535	0.959596	-0.458777
1.72727	0.959596	-0.433744
1.91919	0.959596	-0.408758
2.11111	0.959596	-0.383857
2.30303	0.959596	-0.359092
2.49495	0.959596	-0.334532
2.68687	0.959596	-0.310259
2.87879	0.959596	-0.286371
