0	0	-1.5662
0.191919	0	-1.3692
0.383838	0	-1.2138
0.575758	0	-1.10006
0.767677	0	-1.02373
0.959596	0	-0.979153
1.15152	0	-0.960767
1.34343	0	-0.963764
1.53535	0	-0.984257
1.72727	0	-1.01925
1.91919	0	-1.06643
2.11111	0	-1.12367
2.30303	0	-1.18788
2.49495	0	-1.25294
2.68687	0	-1.30906
2.87879	0	-1.3488
3.07071	0	-1.37573
3.26263	0	-1.3999
3.45455	0	-1.42734
3.64646	0	-1.4585
3.83838	0	-1.49153
4.0303	0	-1.52435
4.22222	0	-1.55528
4.41414	0	-1.58303
4.60606	0	-1.60664
4.79798	0	-1.62537
4.9899	0	-1.63864
5.18182	0	-1.64597
5.37374	0	-1.64698
5.56566	0	-1.64139
5.75758	0	-1.62895
5.94949	0	-1.60949
6.14141	0	-1.5829
0	0.191919	-1.4849
0.191919	0.191919	-1.28923
0.383838	0.191919	-1.1352
0.575758	0.191919	-1.02295
0.767677	0.191919	-0.948238
0.959596	0.191919	-0.905442
1.15152	0.191919	-0.889027
1.34343	0.191919	-0.894208
1.53535	0.191919	-0.917128
1.72727	0.191919	-0.954826
1.91919	0.191919	-1.00503
2.11111	0.191919	-1.06561
2.30303	0.191919	-1.13335
2.49495	0.191919	-1.20175
2.68687	0.191919	-1.26029
2.87879	0.191919	-1.30099
3.07071	0.191919	-1.32772
3.26263	0.191919	-1.35142
3.45455	0.191919	-1.37869
3.64646	0.191919	-1.41011
3.83838	0.191919	-1.44372
4.0303	0.191919	-1.47732
4.22222	0.191919	-1.50909
4.41414	0.191919	-1.53767
4.60606	0.191919	-1.56202
4.79798	0.191919	-1.58137
4.9899	0.191919	-1.59508
5.18182	0.191919	-1.60268
5.37374	0.191919	-1.60375
5.56566	0.191919	-1.59799
5.75758	0.191919	-1.58516
5.94949	0.191919	-1.56507
6.14141	0.191919	-1.53762
0	0.383838	-1.40051
0.191919	0.383838	-1.20622
0.383838	0.383838	-1.05361
0.575758	0.383838	-0.942887
0.767677	0.383838	-0.869848
0.959596	0.383838	-0.828894
1.15152	0.383838	-0.814519
1.34343	0.383838	-0.821967
1.53535	0.383838	-0.847416
1.72727	0.383838	-0.887949
1.91919	0.383838	-0.941331
2.11111	0.383838	-1.00544
2.30303	0.383838	-1.07694
2.49495	0.383838	-1.14886
2.68687	0.383838	-1.20992
2.87879	0.383838	-1.25153
3.07071	0.383838	-1.27792
3.26263	0.383838	-1.30096
3.45455	0.383838	-1.32791
3.64646	0.383838	-1.35949
3.83838	0.383838	-1.39363
4.0303	0.383838	-1.42798
4.22222	0.383838	-1.46059
4.41414	0.383838	-1.48999
4.60606	0.383838	-1.5151
4.79798	0.383838	-1.53507
4.9899	0.383838	-1.54924
5.18182	0.383838	-1.5571
5.37374	0.383838	-1.55823
5.56566	0.383838	-1.55229
5.75758	0.383838	-1.53904
5.94949	0.383838	-1.51831
6.14141	0.383838	-1.48996
0	0.575758	-1.31307
0.191919	0.575758	-1.12021
0.383838	0.575758	-0.969076
0.575758	0.575758	-0.859922
0.767677	0.575758	-0.788602
0.959596	0.575758	-0.749545
1.15152	0.575758	-0.737278
1.34343	0.575758	-0.747076
1.53535	0.575758	-0.775162
1.72727	0.575758	-0.818663
1.91919	0.575758	-0.875394
2.11111	0.575758	-0.943241
2.30303	0.575758	-1.0187
2.49495	0.575758	-1.09435
2.68687	0.575758	-1.15804
2.87879	0.575758	-1.20052
3.07071	0.575758	-1.22638
3.26263	0.575758	-1.24856
3.45455	0.575758	-1.27501
3.64646	0.575758	-1.30662
3.83838	0.575758	-1.34122
4.0303	0.575758	-1.37627
4.22222	0.575758	-1.4097
4.41414	0.575758	-1.43993
4.60606	0.575758	-1.46579
4.79798	0.575758	-1.4864
4.9899	0.575758	-1.50103
5.18182	0.575758	-1.50916
5.37374	0.575758	-1.51033
5.56566	0.575758	-1.50421
5.75758	0.575758	-1.49053
5.94949	0.575758	-1.46911
6.14141	0.575758	-1.43984
0	0.767677	-1.22268
0.191919	0.767677	-1.03129
0.383838	0.767677	-0.881669
0.575758	0.767677	-0.774129
0.767677	0.767677	-0.704573
0.959596	0.767677	-0.667467
1.15152	0.767677	-0.657374
1.34343	0.767677	-0.669609
1.53535	0.767677	-0.70044
1.72727	0.767677	-0.747051
1.91919	0.767677	-0.807308
2.11111	0.767677	-0.879102
2.30303	0.767677	-0.958769
2.49495	0.767677	-1.03836
2.68687	0.767677	-1.10478
2.87879	0.767677	-1.14806
3.07071	0.767677	-1.17321
3.26263	0.767677	-1.19427
3.45455	0.767677	-1.22001
3.64646	0.767677	-1.2515
3.83838	0.767677	-1.28646
4.0303	0.767677	-1.32217
4.22222	0.767677	-1.35639
4.41414	0.767677	-1.38744
4.60606	0.767677	-1.41406
4.79798	0.767677	-1.4353
4.9899	0.767677	-1.4504
5.18182	0.767677	-1.45879
5.37374	0.767677	-1.46001
5.56566	0.767677	-1.45369
5.75758	0.767677	-1.43956
5.94949	0.767677	-1.41743
6.14141	0.767677	-1.38719
0	0.959596	-1.12948
0.191919	0.959596	-0.939598
0.383838	0.959596	-0.791523
0.575758	0.959596	-0.685633
0.767677	0.959596	-0.617882
0.959596	0.959596	-0.582778
1.15152	0.959596	-0.574925
1.34343	0.959596	-0.589682
1.53535	0.959596	-0.623371
1.72727	0.959596	-0.673238
1.91919	0.959596	-0.737209
2.11111	0.959596	-0.813179
2.30303	0.959596	-0.897305
2.49495	0.959596	-0.981055
2.68687	0.959596	-1.05031
2.87879	0.959596	-1.09433
3.07071	0.959596	-1.11851
3.26263	0.959596	-1.13818
3.45455	0.959596	-1.16297
3.64646	0.959596	-1.19417
3.83838	0.959596	-1.22937
4.0303	0.959596	-1.26567
4.22222	0.959596	-1.30064
4.41414	0.959596	-1.33249
4.60606	0.959596	-1.35986
4.79798	0.959596	-1.38173
4.9899	0.959596	-1.3973
5.18182	0.959596	-1.40595
5.37374	0.959596	-1.4072
5.56566	0.959596	-1.40067
5.75758	0.959596	-1.38606
5.94949	0.959596	-1.36319
6.14141	0.959596	-1.33195
0	1.15152	-1.03368
0.191919	1.15152	-0.845324
0.383838	1.15152	-0.698822
0.575758	1.15152	-0.594612
0.767677	1.15152	-0.528702
0.959596	1.15152	-0.495648
1.15152	1.15152	-0.490099
1.34343	1.15152	-0.507464
1.53535	1.15152	-0.544127
1.72727	1.15152	-0.597405
1.91919	1.15152	-0.665288
2.11111	1.15152	-0.745678
2.30303	1.15152	-0.83453
2.49495	1.15152	-0.922673
2.68687	1.15152	-0.994868
2.87879	1.15152	-1.03952
3.07071	1.15152	-1.06249
3.26263	1.15152	-1.08044
3.45455	1.15152	-1.10399
3.64646	1.15152	-1.13469
3.83838	1.15152	-1.17
4.0303	1.15152	-1.20678
4.22222	1.15152	-1.24246
4.41414	1.15152	-1.27508
4.60606	1.15152	-1.30318
4.79798	1.15152	-1.32567
4.9899	1.15152	-1.3417
5.18182	1.15152	-1.35061
5.37374	1.15152	-1.35189
5.56566	1.15152	-1.34512
5.75758	1.15152	-1.33002
