0	0	-0.632195
0.191919	0	-0.607953
0.383838	0	-0.588441
0.575758	0	-0.571911
0.767677	0	-0.55732
0.959596	0	-0.544015
1.15152	0	-0.531573
1.34343	0	-0.519715
1.53535	0	-0.508255
1.72727	0	-0.497068
1.91919	0	-0.486075
2.11111	0	-0.475226
2.30303	0	-0.464497
2.49495	0	-0.45389
2.68687	0	-0.443427
2.87879	0	-0.43315
3.07071	0	-0.42312
3.26263	0	-0.41342
3.45455	0	-0.404147
3.64646	0	-0.395413
3.83838	0	-0.387339
4.0303	0	-0.380035
4.22222	0	-0.373581
4.41414	0	-0.367975
4.60606	0	-0.363058
4.79798	0	-0.358419
4.9899	0	-0.353237
5.18182	0	-0.346154
5.37374	0	-0.335241
5.56566	0	-0.318221
5.75758	0	-0.293101
5.94949	0	-0.259085
6.14141	0	-0.217276
0	0.191919	-0.633977
0.191919	0.191919	-0.6097
0.383838	0.191919	-0.590225
0.575758	0.191919	-0.573788
0.767677	0.191919	-0.559333
0.959596	0.191919	-0.546205
1.15152	0.191919	-0.533978
1.34343	0.191919	-0.522373
1.53535	0.191919	-0.511205
1.72727	0.191919	-0.500353
1.91919	0.191919	-0.489738
2.11111	0.191919	-0.479317
2.30303	0.191919	-0.46907
2.49495	0.191919	-0.459005
2.68687	0.191919	-0.44915
2.87879	0.191919	-0.439555
3.07071	0.191919	-0.43029
3.26263	0.191919	-0.421445
3.45455	0.191919	-0.413126
3.64646	0.191919	-0.405456
3.83838	0.191919	-0.39856
4.0303	0.191919	-0.392555
4.22222	0.191919	-0.387517
4.41414	0.191919	-0.383431
4.60606	0.191919	-0.380112
4.79798	0.191919	-0.377094
4.9899	0.191919	-0.373473
5.18182	0.191919	-0.367765
5.37374	0.191919	-0.357876
5.56566	0.191919	-0.341342
5.75758	0.191919	-0.315988
5.94949	0.191919	-0.280913
6.14141	0.191919	-0.237238
0	0.383838	-0.636715
0.191919	0.383838	-0.612453
0.383838	0.383838	-0.593069
0.575758	0.383838	-0.57678
0.767677	0.383838	-0.562525
0.959596	0.383838	-0.54964
1.15152	0.383838	-0.5377
1.34343	0.383838	-0.526426
1.53535	0.383838	-0.515634
1.72727	0.383838	-0.505206
1.91919	0.383838	-0.495069
2.11111	0.383838	-0.485182
2.30303	0.383838	-0.475533
2.49495	0.383838	-0.466135
2.68687	0.383838	-0.457025
2.87879	0.383838	-0.448261
3.07071	0.383838	-0.439921
3.26263	0.383838	-0.432106
3.45455	0.383838	-0.424932
3.64646	0.383838	-0.41853
3.83838	0.383838	-0.413032
4.0303	0.383838	-0.408558
4.22222	0.383838	-0.405179
4.41414	0.383838	-0.402865
4.60606	0.383838	-0.401396
4.79798	0.383838	-0.400245
4.9899	0.383838	-0.398409
5.18182	0.383838	-0.394265
5.37374	0.383838	-0.385537
5.56566	0.383838	-0.369549
5.75758	0.383838	-0.343928
5.94949	0.383838	-0.307636
6.14141	0.383838	-0.261802
0	0.575758	-0.640703
0.191919	0.575758	-0.616524
0.383838	0.575758	-0.597303
0.575758	0.575758	-0.581241
0.767677	0.575758	-0.567267
0.959596	0.575758	-0.554714
1.15152	0.575758	-0.543156
1.34343	0.575758	-0.532314
1.53535	0.575758	-0.522008
1.72727	0.575758	-0.512122
1.91919	0.575758	-0.50259
2.11111	0.575758	-0.493375
2.30303	0.575758	-0.484474
2.49495	0.575758	-0.475905
2.68687	0.575758	-0.467715
2.87879	0.575758	-0.459971
3.07071	0.575758	-0.452762
3.26263	0.575758	-0.446198
3.45455	0.575758	-0.440406
3.64646	0.575758	-0.435526
3.83838	0.575758	-0.431696
4.0303	0.575758	-0.429037
4.22222	0.575758	-0.427613
4.41414	0.575758	-0.427373
4.60606	0.575758	-0.428051
4.79798	0.575758	-0.429051
4.9899	0.575758	-0.429258
5.18182	0.575758	-0.426893
5.37374	0.575758	-0.419482
5.56566	0.575758	-0.404119
5.75758	0.575758	-0.378203
5.94949	0.575758	-0.340534
6.14141	0.575758	-0.292218
0	0.767677	-0.64636
0.191919	0.767677	-0.622361
0.383838	0.767677	-0.603404
0.575758	0.767677	-0.587674
0.767677	0.767677	-0.574093
0.959596	0.767677	-0.561991
1.15152	0.767677	-0.550941
1.34343	0.767677	-0.540666
1.53535	0.767677	-0.530991
1.72727	0.767677	-0.521805
1.91919	0.767677	-0.513045
2.11111	0.767677	-0.504684
2.30303	0.767677	-0.496725
2.49495	0.767677	-0.489195
2.68687	0.767677	-0.482152
2.87879	0.767677	-0.475671
3.07071	0.767677	-0.469854
3.26263	0.767677	-0.464822
3.45455	0.767677	-0.46071
3.64646	0.767677	-0.457668
3.83838	0.767677	-0.455839
4.0303	0.767677	-0.455341
