3.64646	0.575758	-1.13978
3.83838	0.575758	-1.09111
4.0303	0.575758	-1.06545
4.22222	0.575758	-1.06098
4.41414	0.575758	-1.07299
4.60606	0.575758	-1.09621
4.79798	0.575758	-1.12577
4.9899	0.575758	-1.15742
5.18182	0.575758	-1.18749
5.37374	0.575758	-1.21283
5.56566	0.575758	-1.23068
5.75758	0.575758	-1.23865
5.94949	0.575758	-1.23466
6.14141	0.575758	-1.21693
0	0.767677	-1.22258
0.191919	0.767677	-1.01213
0.383838	0.767677	-0.864988
0.575758	0.767677	-0.765651
0.767677	0.767677	-0.703719
0.959596	0.767677	-0.67232
1.15152	0.767677	-0.667023
1.34343	0.767677	-0.685074
1.53535	0.767677	-0.724822
1.72727	0.767677	-0.785146
1.91919	0.767677	-0.864721
2.11111	0.767677	-0.960839
2.30303	0.767677	-1.0676
2.49495	0.767677	-1.17369
2.68687	0.767677	-1.26134
2.87879	0.767677	-1.31001
3.07071	0.767677	-1.3069
3.26263	0.767677	-1.25761
3.45455	0.767677	-1.18469
3.64646	0.767677	-1.1137
3.83838	0.767677	-1.06126
4.0303	0.767677	-1.03288
4.22222	0.767677	-1.02686
4.41414	0.767677	-1.03833
4.60606	0.767677	-1.0618
4.79798	0.767677	-1.09213
4.9899	0.767677	-1.12483
5.18182	0.767677	-1.15603
5.37374	0.767677	-1.1824
5.56566	0.767677	-1.20105
5.75758	0.767677	-1.20947
5.94949	0.767677	-1.20548
6.14141	0.767677	-1.18724
0	0.959596	-1.14033
0.191919	0.959596	-0.931097
0.383838	0.959596	-0.785957
0.575758	0.959596	-0.689306
0.767677	0.959596	-0.630686
0.959596	0.959596	-0.603199
1.15152	0.959596	-0.602407
1.34343	0.959596	-0.625564
1.53535	0.959596	-0.671015
1.72727	0.959596	-0.737611
1.91919	0.959596	-0.823928
2.11111	0.959596	-0.927041
2.30303	0.959596	-1.04066
2.49495	0.959596	-1.15286
2.68687	0.959596	-1.24515
2.87879	0.959596	-1.29631
3.07071	0.959596	-1.29314
3.26263	0.959596	-1.24136
3.45455	0.959596	-1.16424
3.64646	0.959596	-1.0885
3.83838	0.959596	-1.03179
4.0303	0.959596	-1.00023
4.22222	0.959596	-0.992262
4.41414	0.959596	-1.00292
4.60606	0.959596	-1.02643
4.79798	0.959596	-1.0574
4.9899	0.959596	-1.09106
5.18182	0.959596	-1.12334
5.37374	0.959596	-1.15072
5.56566	0.959596	-1.17016
5.75758	0.959596	-1.17901
5.94949	0.959596	-1.17499
6.14141	0.959596	-1.15621
0	1.15152	-1.05737
0.191919	1.15152	-0.849458
0.383838	1.15152	-0.706465
0.575758	1.15152	-0.612678
0.767677	1.15152	-0.557574
0.959596	1.15152	-0.534233
1.15152	1.15152	-0.538213
1.34343	1.15152	-0.566768
1.53535	1.15152	-0.61824
1.72727	1.15152	-0.691438
1.91919	1.15152	-0.784825
2.11111	1.15152	-0.895235
2.30303	1.15152	-1.01595
2.49495	1.15152	-1.13443
2.68687	1.15152	-1.23143
2.87879	1.15152	-1.28504
3.07071	1.15152	-1.28168
3.26263	1.15152	-1.22717
3.45455	1.15152	-1.14549
3.64646	1.15152	-1.06449
3.83838	1.15152	-1.00295
4.0303	1.15152	-0.967694
4.22222	1.15152	-0.957353
4.41414	1.15152	-0.966848
4.60606	1.15152	-0.990165
4.79798	1.15152	-1.0216
4.9899	1.15152	-1.05613
5.18182	1.15152	-1.08943
5.37374	1.15152	-1.11779
5.56566	1.15152	-1.13798
5.75758	1.15152	-1.14724
5.94949	1.15152	-1.14317
6.14141	1.15152	-1.1238
0	1.34343	-0.974009
0.191919	1.34343	-0.76755
0.383838	1.34343	-0.626867
0.575758	1.34343	-0.536133
0.767677	1.34343	-0.484771
0.959596	1.34343	-0.46583
1.15152	1.34343	-0.474864
1.34343	1.34343	-0.509129
1.53535	1.34343	-0.566953
1.72727	1.34343	-0.647096
1.91919	1.34343	-0.747885
2.11111	1.34343	-0.865888
2.30303	1.34343	-0.993931
2.49495	1.34343	-1.11882
2.68687	1.34343	-1.22056
2.87879	1.34343	-1.27658
3.07071	1.34343	-1.27291
3.26263	1.34343	-1.21543
3.45455	1.34343	-1.1288
3.64646	1.34343	-1.04202
3.83838	1.34343	-0.975071
4.0303	1.34343	-0.935535
4.22222	1.34343	-0.922325
4.41414	1.34343	-0.930271
4.60606	1.34343	-0.953102
4.79798	1.34343	-0.984805
4.9899	1.34343	-1.02007
5.18182	1.34343	-1.05431
5.37374	1.34343	-1.08359
5.56566	1.34343	-1.10451
5.75758	1.34343	-1.11414
5.94949	1.34343	-1.10999
6.14141	1.34343	-1.08997
0	1.53535	-0.890647
0.191919	1.53535	-0.685784
0.383838	1.53535	-0.547586
0.575758	1.53535	-0.460118
0.767677	1.53535	-0.412738
0.959596	1.53535	-0.398471
1.15152	1.53535	-0.412862
1.34343	1.53535	-0.453165
1.53535	1.53535	-0.517687
1.72727	1.53535	-0.605122
1.91919	1.53535	-0.713645
2.11111	1.53535	-0.839523
2.30303	1.53535	-0.975097
2.49495	1.53535	-1.1065
2.68687	1.53535	-1.21299
2.87879	1.53535	-1.27135
3.07071	1.53535	-1.26723
3.26263	1.53535	-1.20657
3.45455	1.53535	-1.11459
3.64646	1.53535	-1.0215
3.83838	1.53535	-0.948498
4.0303	1.53535	-0.904055
4.22222	1.53535	-0.887419
4.41414	1.53535	-0.893368
4.60606	1.53535	-0.915374
4.79798	1.53535	-0.947108
4.9899	1.53535	-0.982942
5.18182	1.53535	-1.01802
5.37374	1.53535	-1.04815
5.56566	1.53535	-1.06975
5.75758	1.53535	-1.07972
5.94949	1.53535	-1.07544
6.14141	1.53535	-1.05473
0	1.72727	-0.807754
0.191919	1.72727	-0.604648
0.383838	1.72727	-0.469133
0.575758	1.72727	-0.385159
0.767677	1.72727	-0.342024
0.959596	1.72727	-0.332723
1.15152	1.72727	-0.35279
1.34343	1.72727	-0.399471
1.53535	1.72727	-0.471046
1.72727	1.72727	-0.566124
1.91919	1.72727	-0.6827
2.11111	1.72727	-0.816713
2.30303	1.72727	-0.959984
2.49495	1.72727	-1.09796
2.68687	1.72727	-1.20916
2.87879	1.72727	-1.26977
3.07071	1.72727	-1.26508
3.26263	1.72727	-1.20101
3.45455	1.72727	-1.10334
3.64646	1.72727	-1.00338
3.83838	1.72727	-0.923656
4.0303	1.72727	-0.873619
4.22222	1.72727	-0.852936
4.41414	1.72727	-0.856373
4.60606	1.72727	-0.87716
4.79798	1.72727	-0.908636
4.9899	1.72727	-0.944841
5.18182	1.72727	-0.980612
5.37374	1.72727	-1.01151
5.56566	1.72727	-1.03372
5.75758	1.72727	-1.04398
5.94949	1.72727	-1.03952
6.14141	1.72727	-1.01805
0	1.91919	-0.725893
0.191919	1.91919	-0.524722
0.383838	1.91919	-0.392105
0.575758	1.91919	-0.311874
0.767677	1.91919	-0.273263
0.959596	1.91919	-0.269236
1.15152	1.91919	-0.295314
1.34343	1.91919	-0.348726
1.53535	1.91919	-0.427709
1.72727	1.91919	-0.530772
1.91919	1.91919	-0.655701
2.11111	1.91919	-0.798073
2.30303	1.91919	-0.949158
2.49495	1.91919	-1.09371
2.68687	1.91919	-1.20953
2.87879	1.91919	-1.27227
3.07071	1.91919	-1.26689
3.26263	1.91919	-1.19924
3.45455	1.91919	-1.09553
3.64646	1.91919	-0.988153
3.83838	1.91919	-0.901021
4.0303	1.91919	-0.84465
4.22222	1.91919	-0.81923
4.41414	1.91919	-0.819574
4.60606	1.91919	-0.838684
4.79798	1.91919	-0.869562
4.9899	1.91919	-0.905894
5.18182	1.91919	-0.942194
5.37374	1.91919	-0.973742
5.56566	1.91919	-0.996488
5.75758	1.91919	-1.00697
5.94949	1.91919	-1.00227
6.14141	1.91919	-0.979981
0	2.11111	-0.64572
0.191919	2.11111	-0.446682
0.383838	2.11111	-0.317195
0.575758	2.11111	-0.240973
0.767677	2.11111	-0.207181
0.959596	2.11111	-0.208751
1.15152	2.11111	-0.241183
1.34343	2.11111	-0.301681
1.53535	2.11111	-0.388423
1.72727	2.11111	-0.499793
1.91919	2.11111	-0.63334
2.11111	2.11111	-0.784242
2.30303	2.11111	-0.943195
2.49495	2.11111	-1.09425
2.68687	2.11111	-1.21456
2.87879	2.11111	-1.27928
3.07071	2.11111	-1.27309
3.26263	2.11111	-1.20172
3.45455	2.11111	-1.09167
3.64646	2.11111	-0.976373
3.83838	2.11111	-0.881125
4.0303	2.11111	-0.817633
4.22222	2.11111	-0.786721
4.41414	2.11111	-0.783319
4.60606	2.11111	-0.800225
4.79798	2.11111	-0.830104
4.9899	2.11111	-0.866272
5.18182	2.11111	-0.902895
5.37374	2.11111	-0.934947
5.56566	2.11111	-0.958121
5.75758	2.11111	-0.968744
5.94949	2.11111	-0.963728
6.14141	2.11111	-0.940554
0	2.30303	-0.567989
0.191919	2.30303	-0.371297
0.383838	2.30303	-0.245189
0.575758	2.30303	-0.173255
0.767677	2.30303	-0.144591
0.959596	2.30303	-0.152088
1.15152	2.30303	-0.191219
1.34343	2.30303	-0.25915
1.53535	2.30303	-0.353984
1.72727	2.30303	-0.473951
1.91919	2.30303	-0.616328
2.11111	2.30303	-0.775862
2.30303	2.30303	-0.942652
2.49495	2.30303	-1.10007
2.68687	2.30303	-1.22465
2.87879	2.30303	-1.29118
3.07071	2.30303	-1.28408
3.26263	2.30303	-1.20888
3.45455	2.30303	-1.09229
3.64646	2.30303	-0.968596
3.83838	2.30303	-0.864537
4.0303	2.30303	-0.793109
4.22222	2.30303	-0.755891
4.41414	2.30303	-0.748016
4.60606	2.30303	-0.762123
4.79798	2.30303	-0.790538
4.9899	2.30303	-0.826195
5.18182	2.30303	-0.86289
5.37374	2.30303	-0.895268
5.56566	2.30303	-0.918742
5.75758	2.30303	-0.929407
5.94949	2.30303	-0.923996
6.14141	2.30303	-0.899853
0	2.49495	-0.49355
0.191919	2.49495	-0.299428
0.383838	2.49495	-0.176957
0.575758	2.49495	-0.109599
0.767677	2.49495	-0.0863749
0.959596	2.49495	-0.100128
1.15152	2.49495	-0.146295
1.34343	2.49495	-0.221988
1.53535	2.49495	-0.32521
1.72727	2.49495	-0.45401
1.91919	2.49495	-0.605359
2.11111	2.49495	-0.773536
2.30303	2.49495	-0.948031
2.49495	2.49495	-1.11156
2.68687	2.49495	-1.24014
2.87879	2.49495	-1.30826
3.07071	2.49495	-1.30016
3.26263	2.49495	-1.22112
3.45455	2.49495	-1.09784
3.64646	2.49495	-0.965375
3.83838	2.49495	-0.851849
4.0303	2.49495	-0.771659
4.22222	2.49495	-0.727275
4.41414	2.49495	-0.714135
4.60606	2.49495	-0.724772
4.79798	2.49495	-0.751193
4.9899	2.49495	-0.785935
5.18182	2.49495	-0.822403
5.37374	2.49495	-0.854892
5.56566	2.49495	-0.878508
5.75758	2.49495	-0.889098
5.94949	2.49495	-0.883194
6.14141	2.49495	-0.857995
0	2.68687	-0.423335
0.191919	2.68687	-0.232009
0.383838	2.68687	-0.113435
0.575758	2.68687	-0.0509396
0.767677	2.68687	-0.0334595
0.959596	2.68687	-0.0537841
1.15152	2.68687	-0.107298
1.34343	2.68687	-0.191041
1.53535	2.68687	-0.302892
1.72727	2.68687	-0.440688
1.91919	2.68687	-0.601053
2.11111	2.68687	-0.777774
2.30303	2.68687	-0.959725
2.49495	2.68687	-1.12901
2.68687	2.68687	-1.26123
2.87879	2.68687	-1.3307
3.07071	2.68687	-1.32154
3.26263	2.68687	-1.23871
3.45455	2.68687	-1.10873
3.64646	2.68687	-0.967213
3.83838	2.68687	-0.843637
4.0303	2.68687	-0.753879
4.22222	2.68687	-0.701442
4.41414	2.68687	-0.682193
4.60606	2.68687	-0.688625
4.79798	2.68687	-0.712452
4.9899	2.68687	-0.745815
5.18182	2.68687	-0.781709
5.37374	2.68687	-0.814051
5.56566	2.68687	-0.837621
5.75758	2.68687	-0.847994
5.94949	2.68687	-0.841486
6.14141	2.68687	-0.815135
0	2.87879	-0.35833
0.191919	2.87879	-0.170015
0.383838	2.87879	-0.0555843
0.575758	2.87879	0.00178014
0.767677	2.87879	0.0132351
0.959596	2.87879	-0.0139414
1.15152	2.87879	-0.0750672
1.34343	2.87879	-0.167088
1.53535	2.87879	-0.28773
1.72727	2.87879	-0.43458
1.91919	2.87879	-0.603887
2.11111	2.87879	-0.788919
2.30303	2.87879	-0.977943
2.49495	2.87879	-1.15252
2.68687	2.87879	-1.28793
2.87879	2.87879	-1.35848
3.07071	2.87879	-1.34823
3.26263	2.87879	-1.26176
3.45455	2.87879	-1.12519
3.64646	2.87879	-0.974496
3.83838	2.87879	-0.840405
4.0303	2.87879	-0.740336
4.22222	2.87879	-0.678967
4.41414	2.87879	-0.652729
4.60606	2.87879	-0.654169
4.79798	2.87879	-0.674745
4.9899	2.87879	-0.706206
5.18182	2.87879	-0.741127
5.37374	2.87879	-0.773025
5.56566	2.87879	-0.796329
5.75758	2.87879	-0.80632
5.94949	2.87879	-0.799082
6.14141	2.87879	-0.771475
0	3.07071	-0.299535
0.191919	3.07071	-0.114423
0.383838	3.07071	-0.0043507
0.575758	3.07071	0.0476527
0.767677	3.07071	0.0528498
0.959596	3.07071	0.018601
1.15152	3.07071	-0.0503252
1.34343	3.07071	-0.150756
1.53535	3.07071	-0.280234
1.72727	3.07071	-0.436065
1.91919	3.07071	-0.614087
2.11111	3.07071	-0.807038
2.30303	3.07071	-1.0026
2.49495	3.07071	-1.18188
2.68687	3.07071	-1.31998
2.87879	3.07071	-1.39131
3.07071	3.07071	-1.37996
3.26263	3.07071	-1.29008
3.45455	3.07071	-1.1472
3.64646	3.07071	-0.987389
3.83838	3.07071	-0.842486
4.0303	3.07071	-0.731481
4.22222	3.07071	-0.660357
4.41414	3.07071	-0.626257
4.60606	3.07071	-0.621887
4.79798	3.07071	-0.638508
4.9899	3.07071	-0.667496
5.18182	3.07071	-0.700997
5.37374	3.07071	-0.732112
5.56566	3.07071	-0.754899
5.75758	3.07071	-0.764323
5.94949	3.07071	-0.756215
6.14141	3.07071	-0.727247
0	3.26263	-0.247881
0.191919	3.26263	-0.0660894
0.383838	3.26263	0.0394778
0.575758	3.26263	0.085964
0.767677	3.26263	0.0847524
0.959596	3.26263	0.0433037
1.15152	3.26263	-0.0335052
1.34343	3.26263	-0.142356
1.53535	3.26263	-0.280578
1.72727	3.26263	-0.445162
1.91919	3.26263	-0.631514
2.11111	3.26263	-0.83184
2.30303	3.26263	-1.03329
2.49495	3.26263	-1.21657
2.68687	3.26263	-1.35678
2.87879	3.26263	-1.4286
3.07071	3.26263	-1.41619
3.26263	3.26263	-1.32323
3.45455	3.26263	-1.17446
3.64646	3.26263	-1.0058
3.83838	3.26263	-0.849996
4.0303	3.26263	-0.727598
4.22222	3.26263	-0.646008
4.41414	3.26263	-0.603226
4.60606	3.26263	-0.592241
4.79798	3.26263	-0.604189
4.9899	3.26263	-0.630105
5.18182	3.26263	-0.661709
5.37374	3.26263	-0.691673
5.56566	3.26263	-0.713666
5.75758	3.26263	-0.722318
5.94949	3.26263	-0.71319
6.14141	3.26263	-0.682748
0	3.45455	-0.204048
0.191919	3.45455	-0.0255374
0.383838	3.45455	0.0755204
0.575758	3.45455	0.116462
0.767677	3.45455	0.108814
0.959596	3.45455	0.0601596
1.15152	3.45455	-0.0244916
1.34343	3.45455	-0.141647
1.53535	3.45455	-0.288393
1.72727	3.45455	-0.461377
1.91919	3.45455	-0.655556
2.11111	3.45455	-0.862612
2.30303	3.45455	-1.0692
2.49495	3.45455	-1.25578
2.68687	3.45455	-1.39754
2.87879	3.45455	-1.46956
3.07071	3.45455	-1.45618
3.26263	3.45455	-1.36055
3.45455	3.45455	-1.20646
3.64646	3.45455	-1.02939
3.83838	3.45455	-0.862813
4.0303	3.45455	-0.728754
4.22222	3.45455	-0.636128
4.41414	3.45455	-0.583942
4.60606	3.45455	-0.565597
4.79798	3.45455	-0.572189
4.9899	3.45455	-0.594452
5.18182	3.45455	-0.623689
5.37374	3.45455	-0.652136
5.56566	3.45455	-0.673052
5.75758	3.45455	-0.680715
5.94949	3.45455	-0.6704
6.14141	3.45455	-0.638356
0	3.64646	-0.168573
0.191919	3.64646	0.00680975
0.383838	3.64646	0.103483
0.575758	3.64646	0.139001
0.767677	3.64646	0.125057
0.959596	3.64646	0.0693797
1.15152	3.64646	-0.0228631
1.34343	3.64646	-0.147981
1.53535	3.64646	-0.30279
1.72727	3.64646	-0.48358
1.91919	3.64646	-0.684858
2.11111	3.64646	-0.897811
2.30303	3.64646	-1.10868
2.49495	3.64646	-1.29776
2.68687	3.64646	-1.44048
2.87879	3.64646	-1.51242
3.07071	3.64646	-1.49816
3.26263	3.64646	-1.40033
3.45455	3.64646	-1.24161
3.64646	3.64646	-1.05684
3.83838	3.64646	-0.87993
4.0303	3.64646	-0.734292
4.22222	3.64646	-0.630368
4.41414	3.64646	-0.568284
4.60606	3.64646	-0.541981
4.79798	3.64646	-0.542615
4.9899	3.64646	-0.560678
5.18182	3.64646	-0.587087
5.37374	3.64646	-0.613647
5.56566	3.64646	-0.633204
5.75758	3.64646	-0.639671
5.94949	3.64646	-0.628024
6.14141	3.64646	-0.594284
0	3.83838	-0.141417
0.191919	3.83838	0.0312705
0.383838	3.83838	0.123938
0.575758	3.83838	0.154392
0.767677	3.83838	0.134519
0.959596	3.83838	0.0722205
1.15152	3.83838	-0.0271543
1.34343	3.83838	-0.159694
1.53535	3.83838	-0.321931
1.72727	3.83838	-0.509789
1.91919	3.83838	-0.717338
2.11111	3.83838	-0.935314
2.30303	3.83838	-1.14961
2.49495	3.83838	-1.34046
2.68687	3.83838	-1.48365
2.87879	3.83838	-1.5553
3.07071	3.83838	-1.5403
3.26263	3.83838	-1.44072
3.45455	3.83838	-1.27813
3.64646	3.83838	-1.08649
3.83838	3.83838	-0.899957
4.0303	3.83838	-0.743133
4.22222	3.83838	-0.627965
4.41414	3.83838	-0.555775
4.60606	3.83838	-0.521149
4.79798	3.83838	-0.515402
4.9899	3.83838	-0.52885
5.18182	3.83838	-0.552063
5.37374	3.83838	-0.57643
5.56566	3.83838	-0.594386
5.75758	3.83838	-0.599477
5.94949	3.83838	-0.586372
6.14141	3.83838	-0.550855
0	4.0303	-0.121983
0.191919	4.0303	0.0487943
0.383838	4.0303	0.138155
0.575758	4.0303	0.164203
0.767677	4.0303	0.13905
0.959596	4.0303	0.0707959
1.15152	4.0303	-0.0350063
1.34343	4.0303	-0.17421
1.53535	4.0303	-0.343058
1.72727	4.0303	-0.537116
1.91919	4.0303	-0.750045
2.11111	4.0303	-0.972181
2.30303	4.0303	-1.18914
2.49495	4.0303	-1.38118
2.68687	4.0303	-1.52446
2.87879	4.0303	-1.5957
3.07071	4.0303	-1.58009
3.26263	4.0303	-1.4792
3.45455	4.0303	-1.31347
3.64646	4.0303	-1.1159
3.83838	4.0303	-0.920666
4.0303	4.0303	-0.753395
4.22222	4.0303	-0.627436
4.41414	4.0303	-0.545315
4.60606	4.0303	-0.502337
4.79798	4.0303	-0.490056
4.9899	4.0303	-0.498685
5.18182	4.0303	-0.518489
5.37374	4.0303	-0.54047
5.56566	4.0303	-0.556668
5.75758	4.0303	-0.560264
5.94949	4.0303	-0.545619
6.14141	4.0303	-0.508284
0	4.22222	-0.109033
0.191919	4.22222	0.061068
0.383838	4.22222	0.148224
0.575758	4.22222	0.170886
0.767677	4.22222	0.14143
0.959596	4.22222	0.0681838
1.15152	4.22222	-0.0430831
1.34343	4.22222	-0.187983
1.53535	4.22222	-0.362474
1.72727	4.22222	-0.561789
1.91919	4.22222	-0.77922
2.11111	4.22222	-1.00476
2.30303	4.22222	-1.22381
2.49495	4.22222	-1.41666
2.68687	4.22222	-1.55988
2.87879	4.22222	-1.63071
3.07071	4.22222	-1.61461
3.26263	4.22222	-1.51275
3.45455	4.22222	-1.34448
3.64646	4.22222	-1.1419
3.83838	4.22222	-0.939064
4.0303	4.22222	-0.762409
4.22222	4.22222	-0.626541
4.41414	4.22222	-0.535123
4.60606	4.22222	-0.484196
4.79798	4.22222	-0.465603
4.9899	4.22222	-0.46951
5.18182	4.22222	-0.485927
5.37374	4.22222	-0.505509
5.56566	4.22222	-0.519923
5.75758	4.22222	-0.522002
5.94949	4.22222	-0.505812
6.14141	4.22222	-0.466673
0	4.41414	-0.100803
0.191919	4.41414	0.0703979
0.383838	4.41414	0.156924
0.575758	4.41414	0.177636
0.767677	4.41414	0.145222
0.959596	4.41414	0.068259
1.15152	4.41414	-0.047253
1.34343	4.41414	-0.196691
1.53535	4.41414	-0.375749
1.72727	4.41414	-0.579364
1.91919	4.41414	-0.80051
2.11111	4.41414	-1.02888
2.30303	4.41414	-1.24971
2.49495	4.41414	-1.44331
2.68687	4.41414	-1.58655
2.87879	4.41414	-1.65711
3.07071	4.41414	-1.64065
3.26263	4.41414	-1.53798
3.45455	4.41414	-1.3676
3.64646	4.41414	-1.16082
3.83838	4.41414	-0.951542
4.0303	4.41414	-0.76684
4.22222	4.41414	-0.622368
4.41414	4.41414	-0.522791
4.60606	4.41414	-0.464819
4.79798	4.41414	-0.44059
4.9899	4.41414	-0.440255
5.18182	4.41414	-0.453618
5.37374	4.41414	-0.471027
5.56566	4.41414	-0.483813
5.75758	4.41414	-0.484491
5.94949	4.41414	-0.466853
6.14141	4.41414	-0.426004
0	4.60606	-0.0953482
0.191919	4.60606	0.0793323
0.383838	4.60606	0.167319
0.575758	4.60606	0.187966
0.767677	4.60606	0.154319
0.959596	4.60606	0.0752335
1.15152	4.60606	-0.0430567
1.34343	4.60606	-0.195707
1.53535	4.60606	-0.378184
1.72727	4.60606	-0.585173
1.91919	4.60606	-0.809385
2.11111	4.60606	-1.04027
2.30303	4.60606	-1.26287
2.49495	4.60606	-1.45749
2.68687	4.60606	-1.60112
2.87879	4.60606	-1.67169
3.07071	4.60606	-1.65496
3.26263	4.60606	-1.55147
3.45455	4.60606	-1.37917
3.64646	4.60606	-1.1688
3.83838	4.60606	-0.954225
4.0303	4.60606	-0.763016
4.22222	4.60606	-0.611636
4.41414	4.60606	-0.505531
4.60606	4.60606	-0.441946
4.79798	4.60606	-0.413251
4.9899	4.60606	-0.409587
5.18182	4.60606	-0.420584
5.37374	4.60606	-0.436326
5.56566	4.60606	-0.447856
5.75758	4.60606	-0.447413
5.94949	4.60606	-0.428547
6.14141	4.60606	-0.386175
0	4.79798	-0.0912265
0.191919	4.79798	0.0899447
0.383838	4.79798	0.18202
0.575758	4.79798	0.204941
0.767677	4.79798	0.172173
0.959596	4.79798	0.092876
1.15152	4.79798	-0.0264812
1.34343	4.79798	-0.180856
1.53535	4.79798	-0.365527
1.72727	4.79798	-0.57499
1.91919	4.79798	-0.80175
2.11111	4.79798	-1.03504
2.30303	4.79798	-1.25971
2.49495	4.79798	-1.4559
2.68687	4.79798	-1.60054
2.87879	4.79798	-1.67153
3.07071	4.79798	-1.65459
3.26263	4.79798	-1.55012
3.45455	4.79798	-1.37581
3.64646	4.79798	-1.16229
3.83838	4.79798	-0.943515
4.0303	4.79798	-0.747488
4.22222	4.79798	-0.591226
4.41414	4.79798	-0.48067
4.60606	4.79798	-0.413386
4.79798	4.79798	-0.381865
4.9899	4.79798	-0.376202
5.18182	4.79798	-0.385867
5.37374	4.79798	-0.400729
5.56566	4.79798	-0.411593
5.75758	4.79798	-0.410473
5.94949	4.79798	-0.390723
6.14141	4.79798	-0.347111
0	4.9899	-0.0881474
0.191919	4.9899	0.103098
0.383838	4.9899	0.202376
0.575758	4.9899	0.230328
0.767677	4.9899	0.200908
0.959596	4.9899	0.123612
1.15152	4.9899	0.00514517
1.34343	4.9899	-0.149281
1.53535	4.9899	-0.334809
1.72727	4.9899	-0.545808
1.91919	4.9899	-0.774639
2.11111	4.9899	-1.01035
2.30303	4.9899	-1.23755
2.49495	4.9899	-1.43607
2.68687	4.9899	-1.58249
2.87879	4.9899	-1.65439
3.07071	4.9899	-1.6373
3.26263	4.9899	-1.53155
3.45455	4.9899	-1.35502
3.64646	4.9899	-1.13862
3.83838	4.9899	-0.916738
4.0303	4.9899	-0.717714
4.22222	4.9899	-0.558855
4.41414	4.9899	-0.446273
4.60606	4.9899	-0.377587
4.79798	4.9899	-0.345248
4.9899	4.9899	-0.339241
5.18182	4.9899	-0.348883
5.37374	4.9899	-0.363869
