0	0	0.067308
0.006414	0.006414	0.0721249
0.012828	0.012828	0.0769935
0.019242	0.019242	0.0819127
0.025656	0.025656	0.0868815
0.03207	0.03207	0.091899
0.038484	0.038484	0.0969639
0.044898	0.044898	0.102075
0.051312	0.051312	0.107232
0.057726	0.057726	0.112433
0.06414	0.06414	0.117677
0.070554	0.070554	0.122962
0.076968	0.076968	0.128288
0.083382	0.083382	0.133653
0.089796	0.089796	0.139055
0.09621	0.09621	0.144494
0.102624	0.102624	0.149968
0.109038	0.109038	0.155475
0.115452	0.115452	0.161013
0.121866	0.121866	0.166582
0.12828	0.12828	0.172179
0.134694	0.134694	0.177803
0.141108	0.141108	0.183452
0.147522	0.147522	0.189123
0.153936	0.153936	0.194816
0.16035	0.16035	0.200528
0.166764	0.166764	0.206258
0.173178	0.173178	0.212002
0.179592	0.179592	0.21776
0.186006	0.186006	0.223528
0.19242	0.19242	0.229306
0.198834	0.198834	0.23509
0.205248	0.205248	0.240878
0.211662	0.211662	0.246668
0.218076	0.218076	0.252458
0.22449	0.22449	0.258245
0.230904	0.230904	0.264027
0.237318	0.237318	0.269802
0.243732	0.243732	0.275566
0.250146	0.250146	0.281319
0.25656	0.25656	0.287056
0.262974	0.262974	0.292777
0.269388	0.269388	0.298478
0.275802	0.275802	0.304157
0.282216	0.282216	0.309811
0.28863	0.28863	0.315439
0.295044	0.295044	0.321037
0.301458	0.301458	0.326603
0.307872	0.307872	0.332136
0.314286	0.314286	0.337632
0.3207	0.3207	0.34309
0.327114	0.327114	0.348507
0.333528	0.333528	0.35388
0.339942	0.339942	0.359209
0.346356	0.346356	0.36449
0.35277	0.35277	0.369721
0.359184	0.359184	0.374901
0.365598	0.365598	0.380027
0.372012	0.372012	0.385098
0.378426	0.378426	0.390111
0.38484	0.38484	0.395065
0.391254	0.391254	0.399958
0.397668	0.397668	0.404788
0.404082	0.404082	0.409553
0.410496	0.410496	0.414252
0.41691	0.41691	0.418884
0.423324	0.423324	0.423446
0.429738	0.429738	0.427937
0.436152	0.436152	0.432356
0.442566	0.442566	0.436702
0.44898	0.44898	0.440972
0.455394	0.455394	0.445167
0.461808	0.461808	0.449284
0.468222	0.468222	0.453322
0.474636	0.474636	0.457282
0.48105	0.48105	0.46116
0.487464	0.487464	0.464957
0.493878	0.493878	0.468672
0.500292	0.500292	0.472304
0.506706	0.506706	0.475852
0.51312	0.51312	0.479315
0.519534	0.519534	0.482692
0.525948	0.525948	0.485984
0.532362	0.532362	0.489189
0.538776	0.538776	0.492308
0.54519	0.54519	0.495339
0.551604	0.551604	0.498283
0.558018	0.558018	0.501138
0.564432	0.564432	0.503906
0.570846	0.570846	0.506585
0.57726	0.57726	0.509176
0.583674	0.583674	0.511679
0.590088	0.590088	0.514093
0.596502	0.596502	0.516419
0.602916	0.602916	0.518657
0.60933	0.60933	0.520807
0.615744	0.615744	0.522869
0.622158	0.622158	0.524844
0.628572	0.628572	0.526732
0.634986	0.634986	0.528533
0.6414	0.6414	0.530247
0.647814	0.647814	0.531876
0.654228	0.654228	0.53342
0.660642	0.660642	0.534878
0.667056	0.667056	0.536252
0.67347	0.67347	0.537542
0.679884	0.679884	0.538749
0.686298	0.686298	0.539874
0.692712	0.692712	0.540916
0.699126	0.699126	0.541877
0.70554	0.70554	0.542757
0.711954	0.711954	0.543557
0.718368	0.718368	0.544277
0.724782	0.724782	0.544918
0.731196	0.731196	0.545481
0.73761	0.73761	0.545965
0.744024	0.744024	0.546372
0.750438	0.750438	0.546702
0.756852	0.756852	0.546956
0.763266	0.763266	0.547134
0.76968	0.76968	0.547236
0.776094	0.776094	0.547263
0.782508	0.782508	0.547215
0.788922	0.788922	0.547092
0.795336	0.795336	0.546895
0.80175	0.80175	0.546625
0.808164	0.808164	0.54628
0.814578	0.814578	0.545862
0.820992	0.820992	0.545371
0.827406	0.827406	0.544806
0.83382	0.83382	0.544168
0.840234	0.840234	0.543457
0.846648	0.846648	0.542673
0.853062	0.853062	0.541816
0.859476	0.859476	0.540886
0.86589	0.86589	0.539883
0.872304	0.872304	0.538806
0.878718	0.878718	0.537657
0.885132	0.885132	0.536435
0.891546	0.891546	0.535139
0.89796	0.89796	0.533771
0.904374	0.904374	0.532329
0.910788	0.910788	0.530814
0.917202	0.917202	0.529226
0.923616	0.923616	0.527565
0.93003	0.93003	0.52583
0.936444	0.936444	0.524023
0.942858	0.942858	0.522142
0.949272	0.949272	0.520189
0.955686	0.955686	0.518163
0.9621	0.9621	0.516065
0.968514	0.968514	0.513894
0.974928	0.974928	0.511651
0.981342	0.981342	0.509337
0.987756	0.987756	0.506951
0.99417	0.99417	0.504494
1.00058	1.00058	0.501966
1.007	1.007	0.499368
1.01341	1.01341	0.4967
1.01983	1.01983	0.493963
1.02624	1.02624	0.491157
1.03265	1.03265	0.488283
1.03907	1.03907	0.485341
1.04548	1.04548	0.482331
1.0519	1.0519	0.479256
1.05831	1.05831	0.476114
1.06472	1.06472	0.472906
1.07114	1.07114	0.469634
1.07755	1.07755	0.466298
1.08397	1.08397	0.462898
1.09038	1.09038	0.459434
1.09679	1.09679	0.455909
1.10321	1.10321	0.452321
1.10962	1.10962	0.448672
1.11604	1.11604	0.444963
1.12245	1.12245	0.441192
1.12886	1.12886	0.437362
1.13528	1.13528	0.433473
1.14169	1.14169	0.429524
1.14811	1.14811	0.425517
1.15452	1.15452	0.421451
1.16093	1.16093	0.417328
1.16735	1.16735	0.413146
1.17376	1.17376	0.408907
1.18018	1.18018	0.404611
1.18659	1.18659	0.400257
1.193	1.193	0.395847
1.19942	1.19942	0.391379
1.20583	1.20583	0.386855
1.21225	1.21225	0.382274
1.21866	1.21866	0.377637
1.22507	1.22507	0.372944
1.23149	1.23149	0.368194
1.2379	1.2379	0.363388
1.24432	1.24432	0.358525
1.25073	1.25073	0.353607
1.25714	1.25714	0.348633
1.26356	1.26356	0.343603
1.26997	1.26997	0.338518
1.27639	1.27639	0.333378
1.2828	1.2828	0.328182
1.28921	1.28921	0.322932
1.29563	1.29563	0.317628
1.30204	1.30204	0.312271
1.30846	1.30846	0.30686
1.31487	1.31487	0.301397
1.32128	1.32128	0.295882
1.3277	1.3277	0.290316
1.33411	1.33411	0.284701
1.34053	1.34053	0.279035
1.34694	1.34694	0.273322
1.35335	1.35335	0.267562
1.35977	1.35977	0.261757
1.36618	1.36618	0.255906
1.3726	1.3726	0.250013
1.37901	1.37901	0.244078
1.38542	1.38542	0.238104
1.39184	1.39184	0.23209
1.39825	1.39825	0.22604
1.40467	1.40467	0.219956
1.41108	1.41108	0.213838
1.41749	1.41749	0.207689
1.42391	1.42391	0.20151
1.43032	1.43032	0.195304
1.43674	1.43674	0.189073
1.44315	1.44315	0.182819
1.44956	1.44956	0.176543
1.45598	1.45598	0.170248
1.46239	1.46239	0.163936
1.46881	1.46881	0.157608
1.47522	1.47522	0.151268
1.48163	1.48163	0.144916
1.48805	1.48805	0.138554
1.49446	1.49446	0.132186
1.50088	1.50088	0.125812
1.50729	1.50729	0.119434
1.5137	1.5137	0.113054
1.52012	1.52012	0.106674
1.52653	1.52653	0.100295
1.53295	1.53295	0.0939185
1.53936	1.53936	0.0875466
1.54577	1.54577	0.0811802
1.55219	1.55219	0.0748207
1.5586	1.5586	0.0684692
1.56502	1.56502	0.0621268
1.57143	1.57143	0.0557946
1.57784	1.57784	0.0494734
1.58426	1.58426	0.0431642
1.59067	1.59067	0.0368676
1.59709	1.59709	0.0305843
1.6035	1.6035	0.024315
1.60991	1.60991	0.0180601
1.61633	1.61633	0.01182
1.62274	1.62274	0.00559522
1.62916	1.62916	-0.000614015
1.63557	1.63557	-0.00680744
1.64198	1.64198	-0.0129849
1.6484	1.6484	-0.0191461
1.65481	1.65481	-0.0252911
1.66123	1.66123	-0.0314198
1.66764	1.66764	-0.0375321
1.67405	1.67405	-0.043628
1.68047	1.68047	-0.0497075
1.68688	1.68688	-0.0557707
1.6933	1.6933	-0.0618175
1.69971	1.69971	-0.0678481
1.70612	1.70612	-0.0738623
1.71254	1.71254	-0.0798604
1.71895	1.71895	-0.0858422
1.72537	1.72537	-0.0918078
1.73178	1.73178	-0.0977571
1.73819	1.73819	-0.10369
1.74461	1.74461	-0.109607
1.75102	1.75102	-0.115507
1.75744	1.75744	-0.12139
1.76385	1.76385	-0.127257
1.77026	1.77026	-0.133107
1.77668	1.77668	-0.138939
1.78309	1.78309	-0.144754
1.78951	1.78951	-0.150551
1.79592	1.79592	-0.156329
1.80233	1.80233	-0.162089
1.80875	1.80875	-0.167829
1.81516	1.81516	-0.17355
1.82158	1.82158	-0.17925
1.82799	1.82799	-0.184929
1.8344	1.8344	-0.190586
1.84082	1.84082	-0.19622
1.84723	1.84723	-0.201832
1.85365	1.85365	-0.207419
1.86006	1.86006	-0.21298
1.86647	1.86647	-0.218516
1.87289	1.87289	-0.224024
1.8793	1.8793	-0.229504
1.88572	1.88572	-0.234954
1.89213	1.89213	-0.240373
1.89854	1.89854	-0.245761
1.90496	1.90496	-0.251114
1.91137	1.91137	-0.256433
1.91779	1.91779	-0.261715
1.9242	1.9242	-0.26696
1.93061	1.93061	-0.272164
1.93703	1.93703	-0.277327
1.94344	1.94344	-0.282446
1.94986	1.94986	-0.287521
1.95627	1.95627	-0.292548
1.96268	1.96268	-0.297525
1.9691	1.9691	-0.302452
1.97551	1.97551	-0.307324
1.98193	1.98193	-0.312141
1.98834	1.98834	-0.3169
1.99475	1.99475	-0.321598
2.00117	2.00117	-0.326233
2.00758	2.00758	-0.330802
2.014	2.014	-0.335304
2.02041	2.02041	-0.339734
2.02682	2.02682	-0.344091
2.03324	2.03324	-0.348372
2.03965	2.03965	-0.352575
2.04607	2.04607	-0.356696
2.05248	2.05248	-0.360733
2.05889	2.05889	-0.364684
2.06531	2.06531	-0.368546
2.07172	2.07172	-0.372316
2.07814	2.07814	-0.375993
2.08455	2.08455	-0.379573
2.09096	2.09096	-0.383054
2.09738	2.09738	-0.386436
2.10379	2.10379	-0.389715
2.11021	2.11021	-0.39289
2.11662	2.11662	-0.395959
2.12303	2.12303	-0.398922
2.12945	2.12945	-0.401776
2.13586	2.13586	-0.404521
2.14228	2.14228	-0.407157
2.14869	2.14869	-0.409683
2.1551	2.1551	-0.412098
2.16152	2.16152	-0.414402
2.16793	2.16793	-0.416597
2.17435	2.17435	-0.418683
2.18076	2.18076	-0.420659
2.18717	2.18717	-0.422528
2.19359	2.19359	-0.424291
2.2	2.2	-0.425949
2.20642	2.20642	-0.427504
2.21283	2.21283	-0.428958
2.21924	2.21924	-0.430313
2.22566	2.22566	-0.431571
2.23207	2.23207	-0.432735
2.23849	2.23849	-0.433809
2.2449	2.2449	-0.434793
2.25131	2.25131	-0.435692
2.25773	2.25773	-0.436508
2.26414	2.26414	-0.437244
2.27056	2.27056	-0.437904
2.27697	2.27697	-0.43849
2.28338	2.28338	-0.439005
2.2898	2.2898	-0.439453
2.29621	2.29621	-0.439836
2.30263	2.30263	-0.440158
2.30904	2.30904	-0.44042
2.31545	2.31545	-0.440627
2.32187	2.32187	-0.440779
2.32828	2.32828	-0.440881
2.3347	2.3347	-0.440933
2.34111	2.34111	-0.440939
2.34752	2.34752	-0.440899
2.35394	2.35394	-0.440816
2.36035	2.36035	-0.440691
2.36677	2.36677	-0.440524
2.37318	2.37318	-0.440318
2.37959	2.37959	-0.440073
2.38601	2.38601	-0.439789
2.39242	2.39242	-0.439467
2.39884	2.39884	-0.439106
2.40525	2.40525	-0.438706
2.41166	2.41166	-0.438267
2.41808	2.41808	-0.437788
2.42449	2.42449	-0.437267
2.43091	2.43091	-0.436704
2.43732	2.43732	-0.436097
2.44373	2.44373	-0.435444
2.45015	2.45015	-0.434743
2.45656	2.45656	-0.433992
2.46298	2.46298	-0.433189
2.46939	2.46939	-0.432331
2.4758	2.4758	-0.431415
2.48222	2.48222	-0.430438
2.48863	2.48863	-0.429398
2.49505	2.49505	-0.428291
2.50146	2.50146	-0.427115
2.50787	2.50787	-0.425866
2.51429	2.51429	-0.42454
2.5207	2.5207	-0.423136
2.52712	2.52712	-0.421649
2.53353	2.53353	-0.420077
2.53994	2.53994	-0.418416
2.54636	2.54636	-0.416665
2.55277	2.55277	-0.414819
2.55919	2.55919	-0.412878
2.5656	2.5656	-0.410838
2.57201	2.57201	-0.408698
2.57843	2.57843	-0.406455
2.58484	2.58484	-0.404109
2.59126	2.59126	-0.401658
2.59767	2.59767	-0.399101
2.60408	2.60408	-0.396437
2.6105	2.6105	-0.393667
2.61691	2.61691	-0.39079
2.62333	2.62333	-0.387807
2.62974	2.62974	-0.384718
2.63615	2.63615	-0.381524
2.64257	2.64257	-0.378226
2.64898	2.64898	-0.374825
2.6554	2.6554	-0.371324
2.66181	2.66181	-0.367724
2.66822	2.66822	-0.364027
2.67464	2.67464	-0.360236
2.68105	2.68105	-0.356352
2.68747	2.68747	-0.352379
2.69388	2.69388	-0.348318
2.70029	2.70029	-0.344173
2.70671	2.70671	-0.339946
2.71312	2.71312	-0.33564
2.71954	2.71954	-0.331258
2.72595	2.72595	-0.326801
2.73236	2.73236	-0.322274
2.73878	2.73878	-0.317679
2.74519	2.74519	-0.313017
2.75161	2.75161	-0.308292
2.75802	2.75802	-0.303507
2.76443	2.76443	-0.298662
2.77085	2.77085	-0.293762
2.77726	2.77726	-0.288807
2.78368	2.78368	-0.2838
