0.575758	0.575758	0.233648
0.767677	0.575758	0.317199
0.959596	0.575758	0.388885
1.15152	0.575758	0.446947
1.34343	0.575758	0.48914
1.53535	0.575758	0.503476
1.72727	0.575758	0.483712
1.91919	0.575758	0.445984
2.11111	0.575758	0.412901
2.30303	0.575758	0.393493
2.49495	0.575758	0.382615
2.68687	0.575758	0.373152
2.87879	0.575758	0.368963
3.07071	0.575758	0.37714
3.26263	0.575758	0.395433
3.45455	0.575758	0.413807
3.64646	0.575758	0.425289
3.83838	0.575758	0.432791
4.0303	0.575758	0.442178
4.22222	0.575758	0.450934
4.41414	0.575758	0.459738
4.60606	0.575758	0.467239
4.79798	0.575758	0.477849
4.9899	0.575758	0.491101
5.18182	0.575758	0.50057
5.37374	0.575758	0.500497
5.56566	0.575758	0.490462
5.75758	0.575758	0.471746
5.94949	0.575758	0.444372
6.14141	0.575758	0.410861
0	0.767677	0.0990862
0.191919	0.767677	0.119691
0.383838	0.767677	0.177547
0.575758	0.767677	0.260779
0.767677	0.767677	0.346925
0.959596	0.767677	0.420775
1.15152	0.767677	0.481595
1.34343	0.767677	0.527517
1.53535	0.767677	0.545773
1.72727	0.767677	0.529377
1.91919	0.767677	0.495357
2.11111	0.767677	0.468168
2.30303	0.767677	0.457421
2.49495	0.767677	0.455161
2.68687	0.767677	0.44956
2.87879	0.767677	0.444321
3.07071	0.767677	0.450362
3.26263	0.767677	0.46725
3.45455	0.767677	0.484167
3.64646	0.767677	0.493446
3.83838	0.767677	0.498636
4.0303	0.767677	0.506243
4.22222	0.767677	0.512839
4.41414	0.767677	0.518895
4.60606	0.767677	0.523126
4.79798	0.767677	0.531135
4.9899	0.767677	0.54287
5.18182	0.767677	0.551385
5.37374	0.767677	0.55036
5.56566	0.767677	0.539302
5.75758	0.767677	0.519377
5.94949	0.767677	0.490108
6.14141	0.767677	0.453864
0	0.959596	0.123942
0.191919	0.959596	0.146616
0.383838	0.959596	0.208057
0.575758	0.959596	0.295133
0.767677	0.959596	0.384067
0.959596	0.959596	0.460027
1.15152	0.959596	0.523642
1.34343	0.959596	0.573479
1.53535	0.959596	0.595772
1.72727	0.959596	0.582614
1.91919	0.959596	0.552091
2.11111	0.959596	0.530792
2.30303	0.959596	0.528907
2.49495	0.959596	0.535258
2.68687	0.959596	0.532856
2.87879	0.959596	0.525456
3.07071	0.959596	0.528293
3.26263	0.959596	0.542889
3.45455	0.959596	0.557524
3.64646	0.959596	0.563748
3.83838	0.959596	0.565799
4.0303	0.959596	0.570889
4.22222	0.959596	0.574615
4.41414	0.959596	0.577246
4.60606	0.959596	0.577565
4.79798	0.959596	0.582465
4.9899	0.959596	0.592327
5.18182	0.959596	0.59962
5.37374	0.959596	0.597405
5.56566	0.959596	0.585127
5.75758	0.959596	0.563867
5.94949	0.959596	0.532661
6.14141	0.959596	0.493761
0	1.15152	0.148591
0.191919	1.15152	0.174528
0.383838	1.15152	0.240723
0.575758	1.15152	0.332512
0.767677	1.15152	0.424648
0.959596	1.15152	0.502839
1.15152	1.15152	0.569329
1.34343	1.15152	0.623181
1.53535	1.15152	0.649488
1.72727	1.15152	0.63931
1.91919	1.15152	0.611906
2.11111	1.15152	0.59617
2.30303	1.15152	0.602878
2.49495	1.15152	0.61742
2.68687	1.15152	0.617435
2.87879	1.15152	0.606881
3.07071	1.15152	0.605588
3.26263	1.15152	0.617078
3.45455	1.15152	0.628632
3.64646	1.15152	0.630948
3.83838	1.15152	0.628976
4.0303	1.15152	0.630679
4.22222	1.15152	0.630664
4.41414	1.15152	0.629034
4.60606	1.15152	0.624668
4.79798	1.15152	0.625796
4.9899	1.15152	0.633235
5.18182	1.15152	0.638833
5.37374	1.15152	0.635006
5.56566	1.15152	0.621166
5.75758	1.15152	0.598369
5.94949	1.15152	0.565242
6.14141	1.15152	0.524001
0	1.34343	0.167971
0.191919	1.34343	0.198481
0.383838	1.34343	0.270733
0.575758	1.34343	0.368279
0.767677	1.34343	0.464258
0.959596	1.34343	0.544996
1.15152	1.34343	0.614496
1.34343	1.34343	0.672384
1.53535	1.34343	0.70257
1.72727	1.34343	0.695043
1.91919	1.34343	0.670275
2.11111	1.34343	0.65951
2.30303	1.34343	0.674121
2.49495	1.34343	0.696082
2.68687	1.34343	0.697651
2.87879	1.34343	0.683071
3.07071	1.34343	0.676849
3.26263	1.34343	0.684456
3.45455	1.34343	0.692099
3.64646	1.34343	0.689585
3.83838	1.34343	0.682568
4.0303	1.34343	0.679772
4.22222	1.34343	0.674855
4.41414	1.34343	0.667841
4.60606	1.34343	0.657768
4.79798	1.34343	0.654201
4.9899	1.34343	0.658346
5.18182	1.34343	0.661441
5.37374	1.34343	0.655304
5.56566	1.34343	0.639359
5.75758	1.34343	0.614743
5.94949	1.34343	0.579854
6.14141	1.34343	0.537002
0	1.53535	0.177318
0.191919	1.53535	0.213822
0.383838	1.53535	0.29351
0.575758	1.53535	0.397954
0.767677	1.53535	0.498592
0.959596	1.53535	0.582356
1.15152	1.53535	0.65504
1.34343	1.53535	0.716883
1.53535	1.53535	0.75071
1.72727	1.53535	0.745473
1.91919	1.53535	0.722797
2.11111	1.53535	0.716176
2.30303	1.53535	0.737591
2.49495	1.53535	0.765828
2.68687	1.53535	0.767997
2.87879	1.53535	0.748633
3.07071	1.53535	0.736774
3.26263	1.53535	0.739697
3.45455	1.53535	0.742499
3.64646	1.53535	0.734085
3.83838	1.53535	0.720767
4.0303	1.53535	0.711984
4.22222	1.53535	0.700562
4.41414	1.53535	0.686601
4.60606	1.53535	0.669435
4.79798	1.53535	0.659853
4.9899	1.53535	0.659349
5.18182	1.53535	0.658642
5.37374	1.53535	0.649102
5.56566	1.53535	0.630259
5.75758	1.53535	0.60349
5.94949	1.53535	0.567303
6.14141	1.53535	0.524273
0	1.72727	0.173013
0.191919	1.72727	0.216996
0.383838	1.72727	0.305445
0.575758	1.72727	0.417863
0.767677	1.72727	0.524016
0.959596	1.72727	0.611361
1.15152	1.72727	0.687364
1.34343	1.72727	0.752939
1.53535	1.72727	0.790034
1.72727	1.72727	0.786696
1.91919	1.72727	0.765527
2.11111	1.72727	0.761991
2.30303	1.72727	0.788654
2.49495	1.72727	0.821571
2.68687	1.72727	0.823232
2.87879	1.72727	0.79842
3.07071	1.72727	0.780286
3.26263	1.72727	0.777645
3.45455	1.72727	0.774501
3.64646	1.72727	0.758903
3.83838	1.72727	0.737712
4.0303	1.72727	0.720942
4.22222	1.72727	0.700816
4.41414	1.72727	0.677756
4.60606	1.72727	0.651643
4.79798	1.72727	0.634219
4.9899	1.72727	0.627063
5.18182	1.72727	0.620583
5.37374	1.72727	0.606046
5.56566	1.72727	0.58324
5.75758	1.72727	0.554026
5.94949	1.72727	0.517574
6.14141	1.72727	0.476922
0	1.91919	0.153618
0.191919	1.91919	0.2065
0.383838	1.91919	0.304739
0.575758	1.91919	0.425872
0.767677	1.91919	0.5382
0.959596	1.91919	0.629576
1.15152	1.91919	0.708889
1.34343	1.91919	0.777747
1.53535	1.91919	0.81756
1.72727	1.91919	0.815673
1.91919	1.91919	0.79537
2.11111	1.91919	0.793603
2.30303	1.91919	0.823443
2.49495	1.91919	0.858877
2.68687	1.91919	0.858681
2.87879	1.91919	0.827828
3.07071	1.91919	0.802835
3.26263	1.91919	0.793633
3.45455	1.91919	0.783219
3.64646	1.91919	0.758913
3.83838	1.91919	0.727926
4.0303	1.91919	0.700581
4.22222	1.91919	0.668859
4.41414	1.91919	0.633888
4.60606	1.91919	0.596502
4.79798	1.91919	0.568884
4.9899	1.91919	0.552338
5.18182	1.91919	0.537354
5.37374	1.91919	0.515715
5.56566	1.91919	0.487698
5.75758	1.91919	0.455983
5.94949	1.91919	0.421231
6.14141	1.91919	0.387085
0	2.11111	0.120891
0.191919	2.11111	0.183767
0.383838	2.11111	0.292191
0.575758	2.11111	0.422084
0.767677	2.11111	0.540725
0.959596	2.11111	0.63624
1.15152	2.11111	0.718559
1.34343	2.11111	0.789957
1.53535	2.11111	0.831703
1.72727	2.11111	0.830713
1.91919	2.11111	0.810548
2.11111	2.11111	0.808986
2.30303	2.11111	0.839411
2.49495	2.11111	0.874576
2.68687	2.11111	0.870856
2.87879	2.11111	0.833414
3.07071	2.11111	0.801027
3.26263	2.11111	0.784148
3.45455	2.11111	0.764941
3.64646	2.11111	0.730217
3.83838	2.11111	0.68725
4.0303	2.11111	0.646229
4.22222	2.11111	0.599424
4.41414	2.11111	0.54921
4.60606	2.11111	0.497968
4.79798	2.11111	0.45751
4.9899	2.11111	0.428298
5.18182	2.11111	0.40152
5.37374	2.11111	0.370439
5.56566	2.11111	0.336112
5.75758	2.11111	0.302428
5.94949	2.11111	0.272603
6.14141	2.11111	0.250847
0	2.30303	0.0801671
0.191919	2.30303	0.153452
0.383838	2.30303	0.271474
0.575758	2.30303	0.409151
0.767677	2.30303	0.53341
0.959596	2.30303	0.632588
1.15152	2.30303	0.717196
1.34343	2.30303	0.790066
1.53535	2.30303	0.832711
1.72727	2.30303	0.831909
1.91919	2.30303	0.811043
2.11111	2.30303	0.807935
2.30303	2.30303	0.835984
2.49495	2.30303	0.867582
2.68687	2.30303	0.858361
2.87879	2.30303	0.813784
3.07071	2.30303	0.773517
3.26263	2.30303	0.747792
3.45455	2.30303	0.718198
3.64646	2.30303	0.671356
3.83838	2.30303	0.614233
4.0303	2.30303	0.556287
4.22222	2.30303	0.490772
4.41414	2.30303	0.421998
4.60606	2.30303	0.354668
4.79798	2.30303	0.29909
4.9899	2.30303	0.254149
5.18182	2.30303	0.212538
5.37374	2.30303	0.170233
5.56566	2.30303	0.129341
5.75758	2.30303	0.0952553
5.94949	2.30303	0.0748135
6.14141	2.30303	0.0724433
0	2.49495	0.0394063
0.191919	2.49495	0.122521
0.383838	2.49495	0.248414
0.575758	2.49495	0.39179
0.767677	2.49495	0.520021
0.959596	2.49495	0.621693
1.15152	2.49495	0.707438
1.34343	2.49495	0.780444
1.53535	2.49495	0.822759
1.72727	2.49495	0.821276
1.91919	2.49495	0.79877
2.11111	2.49495	0.792328
2.30303	2.49495	0.814986
2.49495	2.49495	0.839549
2.68687	2.49495	0.822675
2.87879	2.49495	0.770394
3.07071	2.49495	0.721827
3.26263	2.49495	0.686182
3.45455	2.49495	0.644787
3.64646	2.49495	0.584472
3.83838	2.49495	0.511506
4.0303	2.49495	0.433961
4.22222	2.49495	0.346873
4.41414	2.49495	0.257269
4.60606	2.49495	0.173001
4.79798	2.49495	0.10156
4.9899	2.49495	0.0394582
5.18182	2.49495	-0.0182312
5.37374	2.49495	-0.0716384
5.56566	2.49495	-0.117574
5.75758	2.49495	-0.149184
5.94949	2.49495	-0.1554
6.14141	2.49495	-0.132223
0	2.68687	0.00685745
0.191919	2.68687	0.0981871
0.383838	2.68687	0.229305
0.575758	2.68687	0.375487
0.767677	2.68687	0.505303
0.959596	2.68687	0.607726
1.15152	2.68687	0.693139
1.34343	2.68687	0.764834
1.53535	2.68687	0.805522
1.72727	2.68687	0.802381
1.91919	2.68687	0.777255
2.11111	2.68687	0.765853
2.30303	2.68687	0.780465
2.49495	2.68687	0.794856
2.68687	2.68687	0.768261
2.87879	2.68687	0.707691
3.07071	2.68687	0.650503
3.26263	2.68687	0.604162
3.45455	2.68687	0.550062
3.64646	2.68687	0.475677
3.83838	2.68687	0.38625
4.0303	2.68687	0.287913
4.22222	2.68687	0.178322
4.41414	2.68687	0.0679484
4.60606	2.68687	-0.0315579
4.79798	2.68687	-0.116774
4.9899	2.68687	-0.194176
5.18182	2.68687	-0.265659
5.37374	2.68687	-0.326862
5.56566	2.68687	-0.373967
5.75758	2.68687	-0.399258
5.94949	2.68687	-0.387741
6.14141	2.68687	-0.336472
0	2.87879	-0.0115285
0.191919	2.87879	0.0856943
0.383838	2.87879	0.219035
0.575758	2.87879	0.364931
0.767677	2.87879	0.493692
0.959596	2.87879	0.594877
1.15152	2.87879	0.678413
1.34343	2.87879	0.747444
1.53535	2.87879	0.785306
1.72727	2.87879	0.779525
1.91919	2.87879	0.750837
2.11111	2.87879	0.733188
2.30303	2.87879	0.737803
2.49495	2.87879	0.739657
2.68687	2.87879	0.701634
2.87879	2.87879	0.632209
3.07071	2.87879	0.566221
3.26263	2.87879	0.508887
3.45455	2.87879	0.441958
3.64646	2.87879	0.353957
3.83838	2.87879	0.248937
4.0303	2.87879	0.1308
4.22222	2.87879	0.000578877
4.41414	2.87879	-0.127284
4.60606	2.87879	-0.237147
4.79798	2.87879	-0.330595
4.9899	2.87879	-0.417354
5.18182	2.87879	-0.496147
5.37374	2.87879	-0.558583
5.56566	2.87879	-0.601193
5.75758	2.87879	-0.61648
5.94949	2.87879	-0.586753
6.14141	2.87879	-0.510312
0	3.07071	-0.0134723
0.191919	3.07071	0.0871686
0.383838	3.07071	0.220017
0.575758	3.07071	0.362968
0.767677	3.07071	0.488322
0.959596	3.07071	0.586429
1.15152	3.07071	0.666723
1.34343	3.07071	0.732011
1.53535	3.07071	0.76609
1.72727	3.07071	0.75678
1.91919	3.07071	0.723702
2.11111	3.07071	0.698925
2.30303	3.07071	0.692422
2.49495	3.07071	0.680337
2.68687	3.07071	0.62967
2.87879	3.07071	0.550862
3.07071	3.07071	0.476045
3.26263	3.07071	0.407948
3.45455	3.07071	0.328897
3.64646	3.07071	0.228808
3.83838	3.07071	0.110555
4.0303	3.07071	-0.0241594
4.22222	3.07071	-0.170321
4.41414	3.07071	-0.309313
4.60606	3.07071	-0.421927
4.79798	3.07071	-0.515305
4.9899	3.07071	-0.602326
5.18182	3.07071	-0.679052
5.37374	3.07071	-0.734556
5.56566	3.07071	-0.766916
5.75758	3.07071	-0.769955
5.94949	3.07071	-0.72493
6.14141	3.07071	-0.630976
0	3.26263	-1.73504e-05
0.191919	3.26263	0.101912
0.383838	3.26263	0.23228
0.575758	3.26263	0.370452
0.767677	3.26263	0.490694
0.959596	3.26263	0.584309
1.15152	3.26263	0.660355
1.34343	3.26263	0.721197
1.53535	3.26263	0.750843
1.72727	3.26263	0.737273
1.91919	3.26263	0.699113
2.11111	3.26263	0.666693
2.30303	3.26263	0.648656
2.49495	3.26263	0.622043
2.68687	3.26263	0.557916
2.87879	3.26263	0.469183
3.07071	3.26263	0.385587
3.26263	3.26263	0.30735
3.45455	3.26263	0.217515
3.64646	3.26263	0.107643
3.83838	3.26263	-0.0204192
4.0303	3.26263	-0.166902
4.22222	3.26263	-0.322395
4.41414	3.26263	-0.464223
4.60606	3.26263	-0.570605
4.79798	3.26263	-0.654533
4.9899	3.26263	-0.73177
5.18182	3.26263	-0.796726
5.37374	3.26263	-0.837908
5.56566	3.26263	-0.855867
5.75758	3.26263	-0.84641
5.94949	3.26263	-0.791144
6.14141	3.26263	-0.689309
0	3.45455	0.0258418
0.191919	3.45455	0.127538
0.383838	3.45455	0.254287
0.575758	3.45455	0.386742
0.767677	3.45455	0.50091
0.959596	3.45455	0.58915
1.15152	3.45455	0.660361
1.34343	3.45455	0.716431
1.53535	3.45455	0.741294
1.72727	3.45455	0.722899
1.91919	3.45455	0.67908
2.11111	3.45455	0.638734
2.30303	3.45455	0.609176
2.49495	3.45455	0.567888
2.68687	3.45455	0.489588
2.87879	3.45455	0.390226
3.07071	3.45455	0.297835
3.26263	3.45455	0.210212
3.45455	3.45455	0.111184
3.64646	3.45455	-0.00582737
3.83838	3.45455	-0.139819
4.0303	3.45455	-0.29263
4.22222	3.45455	-0.45015
4.41414	3.45455	-0.585992
4.60606	3.45455	-0.677152
4.79798	3.45455	-0.742777
4.9899	3.45455	-0.80126
5.18182	3.45455	-0.846521
5.37374	3.45455	-0.868288
5.56566	3.45455	-0.869953
5.75758	3.45455	-0.849366
5.94949	3.45455	-0.78933
6.14141	3.45455	-0.688499
0	3.64646	0.0605431
0.191919	3.64646	0.161109
0.383838	3.64646	0.283847
0.575758	3.64646	0.410391
0.767677	3.64646	0.51816
0.959596	3.64646	0.600625
1.15152	3.64646	0.666784
1.34343	3.64646	0.718073
1.53535	3.64646	0.738051
1.72727	3.64646	0.714398
1.91919	3.64646	0.664407
2.11111	3.64646	0.615939
2.30303	3.64646	0.574988
2.49495	3.64646	0.518879
2.68687	3.64646	0.425399
2.87879	3.64646	0.31432
3.07071	3.64646	0.212858
3.26263	3.64646	0.116435
3.45455	3.64646	0.00969524
3.64646	3.64646	-0.111842
3.83838	3.64646	-0.247895
4.0303	3.64646	-0.401689
4.22222	3.64646	-0.554092
4.41414	3.64646	-0.675432
4.60606	3.64646	-0.743039
4.79798	3.64646	-0.78276
4.9899	3.64646	-0.81547
5.18182	3.64646	-0.835592
5.37374	3.64646	-0.835306
5.56566	3.64646	-0.820673
5.75758	3.64646	-0.791185
5.94949	3.64646	-0.731162
6.14141	3.64646	-0.638216
0	3.83838	0.100804
0.191919	3.83838	0.199841
0.383838	3.83838	0.318701
0.575758	3.83838	0.439652
0.767677	3.83838	0.541147
0.959596	3.83838	0.617797
1.15152	3.83838	0.678972
1.34343	3.83838	0.725701
1.53535	3.83838	0.740864
1.72727	3.83838	0.711612
1.91919	3.83838	0.654955
2.11111	3.83838	0.59813
2.30303	3.83838	0.545776
2.49495	3.83838	0.474296
2.68687	3.83838	0.36392
2.87879	3.83838	0.23938
3.07071	3.83838	0.128132
3.26263	3.83838	0.0230796
3.45455	3.83838	-0.0902516
3.64646	3.83838	-0.213864
3.83838	3.83838	-0.348226
4.0303	3.83838	-0.497961
4.22222	3.83838	-0.638383
4.41414	3.83838	-0.736989
4.60606	3.83838	-0.773219
4.79798	3.83838	-0.780573
4.9899	3.83838	-0.78229
5.18182	3.83838	-0.773948
5.37374	3.83838	-0.750833
5.56566	3.83838	-0.721114
5.75758	3.83838	-0.685256
5.94949	3.83838	-0.629116
6.14141	3.83838	-0.549022
0	4.0303	0.143885
0.191919	4.0303	0.241319
0.383838	4.0303	0.356739
0.575758	4.0303	0.4727
0.767677	4.0303	0.568313
0.959596	4.0303	0.639342
1.15152	4.0303	0.695787
1.34343	4.0303	0.738326
1.53535	4.0303	0.748858
1.72727	4.0303	0.713728
1.91919	4.0303	0.649904
2.11111	4.0303	0.584381
2.30303	4.0303	0.520301
2.49495	4.0303	0.432174
2.68687	4.0303	0.302051
2.87879	4.0303	0.161374
3.07071	4.0303	0.0390352
3.26263	4.0303	-0.0750487
3.45455	4.0303	-0.194281
3.64646	4.0303	-0.317509
3.83838	4.0303	-0.446222
4.0303	4.0303	-0.586797
4.22222	4.0303	-0.708085
4.41414	4.0303	-0.775318
4.60606	4.0303	-0.772311
4.79798	4.0303	-0.741576
4.9899	4.0303	-0.708418
5.18182	4.0303	-0.669846
5.37374	4.0303	-0.62444
5.56566	4.0303	-0.581618
5.75758	4.0303	-0.542036
5.94949	4.0303	-0.493002
6.14141	4.0303	-0.42948
0	4.22222	0.187454
0.191919	4.22222	0.283363
0.383838	4.22222	0.395908
0.575758	4.22222	0.5076
0.767677	4.22222	0.597856
0.959596	4.22222	0.663598
1.15152	4.22222	0.715684
1.34343	4.22222	0.754489
1.53535	4.22222	0.760644
1.72727	4.22222	0.719413
1.91919	4.22222	0.647929
2.11111	4.22222	0.573249
2.30303	4.22222	0.496716
2.49495	4.22222	0.389687
2.68687	4.22222	0.235407
2.87879	4.22222	0.0747196
3.07071	4.22222	-0.0606613
3.26263	4.22222	-0.184793
3.45455	4.22222	-0.309533
3.64646	4.22222	-0.429374
3.83838	4.22222	-0.547525
4.0303	4.22222	-0.672925
4.22222	4.22222	-0.7666
4.41414	4.22222	-0.792542
4.60606	4.22222	-0.742101
4.79798	4.22222	-0.668305
4.9899	4.22222	-0.597678
5.18182	4.22222	-0.528535
5.37374	4.22222	-0.462577
5.56566	4.22222	-0.409351
5.75758	4.22222	-0.368863
5.94949	4.22222	-0.329844
6.14141	4.22222	-0.285951
0	4.41414	0.229236
0.191919	4.41414	0.323718
0.383838	4.41414	0.433951
0.575758	4.41414	0.542109
0.767677	4.41414	0.627601
0.959596	4.41414	0.68849
1.15152	4.41414	0.736665
1.34343	4.41414	0.772229
1.53535	4.41414	0.774305
1.72727	4.41414	0.726834
1.91919	4.41414	0.647261
2.11111	4.41414	0.562889
2.30303	4.41414	0.472763
2.49495	4.41414	0.343437
2.68687	4.41414	0.158661
2.87879	4.41414	-0.0272458
3.07071	4.41414	-0.178104
3.26263	4.41414	-0.313729
3.45455	4.41414	-0.443424
3.64646	4.41414	-0.555355
3.83838	4.41414	-0.65589
4.0303	4.41414	-0.757987
4.22222	4.41414	-0.813168
4.41414	4.41414	-0.786317
4.60606	4.41414	-0.680716
4.79798	4.41414	-0.560672
4.9899	4.41414	-0.452032
5.18182	4.41414	-0.353931
5.37374	4.41414	-0.270685
5.56566	4.41414	-0.210611
5.75758	4.41414	-0.172261
5.94949	4.41414	-0.145928
6.14141	4.41414	-0.124187
0	4.60606	0.266617
0.191919	4.60606	0.359694
0.383838	4.60606	0.468095
0.575758	4.60606	0.573426
0.767677	4.60606	0.654821
0.959596	4.60606	0.711408
1.15152	4.60606	0.756184
1.34343	4.60606	0.789
1.53535	4.60606	0.787323
1.72727	4.60606	0.733604
1.91919	4.60606	0.645683
2.11111	4.60606	0.551116
2.30303	4.60606	0.445941
2.49495	4.60606	0.289851
2.68687	4.60606	0.0663074
2.87879	4.60606	-0.150989
3.07071	4.60606	-0.319527
3.26263	4.60606	-0.467775
3.45455	4.60606	-0.600648
3.64646	4.60606	-0.697138
3.83838	4.60606	-0.769512
4.0303	4.60606	-0.83697
4.22222	4.60606	-0.840251
4.41414	4.60606	-0.749181
4.60606	4.60606	-0.584065
4.79798	4.60606	-0.418746
4.9899	4.60606	-0.275172
5.18182	4.60606	-0.152592
5.37374	4.60606	-0.0572006
5.56566	4.60606	0.00533147
5.75758	4.60606	0.0384862
5.94949	4.60606	0.0500786
6.14141	4.60606	0.0481679
0	4.79798	0.296376
0.191919	4.79798	0.387943
0.383838	4.79798	0.494877
0.575758	4.79798	0.598067
0.767677	4.79798	0.676164
0.959596	4.79798	0.72918
1.15152	4.79798	0.771145
1.34343	4.79798	0.801669
1.53535	4.79798	0.796574
1.72727	4.79798	0.736803
1.91919	4.79798	0.640586
2.11111	4.79798	0.535524
2.30303	4.79798	0.413813
2.49495	4.79798	0.226081
2.68687	4.79798	-0.0451821
2.87879	4.79798	-0.299193
3.07071	4.79798	-0.485453
3.26263	4.79798	-0.645152
3.45455	4.79798	-0.776093
3.64646	4.79798	-0.845171
3.83838	4.79798	-0.87511
4.0303	4.79798	-0.89394
4.22222	4.79798	-0.83241
4.41414	4.79798	-0.67119
4.60606	4.79798	-0.45074
4.79798	4.79798	-0.248203
4.9899	4.79798	-0.0778212
5.18182	4.79798	0.0614447
5.37374	4.79798	0.162289
5.56566	4.79798	0.222669
5.75758	4.79798	0.248223
5.94949	4.79798	0.244447
6.14141	4.79798	0.219374
0	4.9899	0.314774
0.191919	4.9899	0.404596
0.383838	4.9899	0.510305
0.575758	4.9899	0.612055
0.767677	4.9899	0.687866
0.959596	4.9899	0.738292
1.15152	4.9899	0.778132
1.34343	4.9899	0.806757
1.53535	4.9899	0.798571
1.72727	4.9899	0.733225
1.91919	4.9899	0.629241
2.11111	4.9899	0.513839
2.30303	4.9899	0.374661
2.49495	4.9899	0.151858
2.68687	4.9899	-0.172663
2.87879	4.9899	-0.463273
3.07071	4.9899	-0.661508
3.26263	4.9899	-0.825462
3.45455	4.9899	-0.943281
3.64646	4.9899	-0.96972
3.83838	4.9899	-0.9434
4.0303	4.9899	-0.902204
4.22222	4.9899	-0.771848
4.41414	4.9899	-0.548637
4.60606	4.9899	-0.289887
4.79798	4.9899	-0.065953
4.9899	4.9899	0.118606
5.18182	4.9899	0.264635
5.37374	4.9899	0.364173
5.56566	4.9899	0.41883
5.75758	4.9899	0.435914
5.94949	4.9899	0.418364
6.14141	4.9899	0.373467
0	5.18182	0.318199
0.191919	5.18182	0.405925
0.383838	5.18182	0.510544
0.575758	5.18182	0.611591
0.767677	5.18182	0.68638
0.959596	5.18182	0.73548
1.15152	5.18182	0.773984
1.34343	5.18182	0.801031
1.53535	5.18182	0.790087
1.72727	5.18182	0.719992
1.91919	5.18182	0.609395
2.11111	5.18182	0.48457
2.30303	5.18182	0.328474
2.49495	5.18182	0.0718789
2.68687	5.18182	-0.300368
2.87879	5.18182	-0.615066
3.07071	5.18182	-0.810344
3.26263	5.18182	-0.96233
3.45455	5.18182	-1.0502
3.64646	5.18182	-1.02365
3.83838	5.18182	-0.938659
4.0303	5.18182	-0.839167
4.22222	5.18182	-0.654671
4.41414	5.18182	-0.395677
4.60606	5.18182	-0.125525
4.79798	5.18182	0.100546
4.9899	5.18182	0.28564
5.18182	5.18182	0.429153
5.37374	5.18182	0.522564
5.56566	5.18182	0.570079
5.75758	5.18182	0.579779
5.94949	5.18182	0.552273
6.14141	5.18182	0.493598
0	5.37374	0.30427
0.191919	5.37374	0.389475
0.383838	5.37374	0.493031
0.575758	5.37374	0.594108
0.767677	5.37374	0.669322
