0	0	0.0971973
0.191919	0	0.112852
0.383838	0	0.156981
0.575758	0	0.222669
0.767677	0	0.293993
0.959596	0	0.355267
1.15152	0	0.402373
1.34343	0	0.435856
1.53535	0	0.448284
1.72727	0	0.429756
1.91919	0	0.38693
2.11111	0	0.339503
2.30303	0	0.299744
2.49495	0	0.268665
2.68687	0	0.24564
2.87879	0	0.234902
3.07071	0	0.239752
3.26263	0	0.257077
3.45455	0	0.278919
3.64646	0	0.297483
3.83838	0	0.311166
4.0303	0	0.323323
4.22222	0	0.333278
4.41414	0	0.343097
4.60606	0	0.351719
4.79798	0	0.363101
4.9899	0	0.377921
5.18182	0	0.390878
5.37374	0	0.395252
5.56566	0	0.389308
5.75758	0	0.375303
5.94949	0	0.354939
6.14141	0	0.33002
0	0.191919	0.0990996
0.191919	0.191919	0.113874
0.383838	0.191919	0.15842
0.575758	0.191919	0.225548
0.767677	0.191919	0.29875
0.959596	0.191919	0.361877
1.15152	0.191919	0.410824
1.34343	0.191919	0.446361
1.53535	0.191919	0.461055
1.72727	0.191919	0.444798
1.91919	0.191919	0.404305
2.11111	0.191919	0.359859
2.30303	0.191919	0.324347
2.49495	0.191919	0.298439
2.68687	0.191919	0.279625
2.87879	0.191919	0.270723
3.07071	0.191919	0.276004
3.26263	0.191919	0.293642
3.45455	0.191919	0.315753
3.64646	0.191919	0.334207
3.83838	0.191919	0.347607
4.0303	0.191919	0.359723
4.22222	0.191919	0.369555
4.41414	0.191919	0.379022
4.60606	0.191919	0.386873
4.79798	0.191919	0.397638
4.9899	0.191919	0.412319
5.18182	0.191919	0.425365
5.37374	0.191919	0.429641
5.56566	0.191919	0.423312
5.75758	0.191919	0.408689
5.94949	0.191919	0.387289
6.14141	0.191919	0.360697
0	0.383838	0.10565
0.191919	0.383838	0.12018
0.383838	0.383838	0.165965
0.575758	0.383838	0.235396
0.767677	0.383838	0.311115
0.959596	0.383838	0.37645
1.15152	0.383838	0.427566
1.34343	0.383838	0.465653
1.53535	0.383838	0.48316
1.72727	0.383838	0.469475
1.91919	0.383838	0.431403
2.11111	0.383838	0.390193
2.30303	0.383838	0.359575
2.49495	0.383838	0.339563
2.68687	0.383838	0.325052
2.87879	0.383838	0.317256
3.07071	0.383838	0.321991
3.26263	0.383838	0.339129
3.45455	0.383838	0.360809
3.64646	0.383838	0.378434
3.83838	0.383838	0.390844
4.0303	0.383838	0.402332
4.22222	0.383838	0.411502
4.41414	0.383838	0.420135
4.60606	0.383838	0.426752
4.79798	0.383838	0.436591
4.9899	0.383838	0.451036
5.18182	0.383838	0.464188
5.37374	0.383838	0.468355
5.56566	0.383838	0.461572
5.75758	0.383838	0.446235
5.94949	0.383838	0.423672
6.14141	0.383838	0.395227
0	0.575758	0.116939
0.191919	0.575758	0.131981
0.383838	0.575758	0.17992
0.575758	0.575758	0.252551
0.767677	0.575758	0.331391
0.959596	0.575758	0.399216
1.15152	0.575758	0.45275
1.34343	0.575758	0.493816
1.53535	0.575758	0.51461
1.72727	0.575758	0.503724
1.91919	0.575758	0.468077
2.11111	0.575758	0.430269
2.30303	0.575758	0.405098
2.49495	0.575758	0.391618
2.68687	0.575758	0.381414
2.87879	0.575758	0.373903
3.07071	0.575758	0.377037
3.26263	0.575758	0.392792
3.45455	0.575758	0.413281
3.64646	0.575758	0.429288
3.83838	0.575758	0.439928
4.0303	0.575758	0.450122
4.22222	0.575758	0.458005
4.41414	0.575758	0.465223
4.60606	0.575758	0.470042
4.79798	0.575758	0.478549
4.9899	0.575758	0.492572
5.18182	0.575758	0.505771
5.37374	0.575758	0.509758
5.56566	0.575758	0.502403
5.75758	0.575758	0.486231
5.94949	0.575758	0.462378
6.14141	0.575758	0.431935
0	0.767677	0.132334
0.191919	0.767677	0.148752
0.383838	0.767677	0.199813
0.575758	0.767677	0.276524
0.767677	0.767677	0.359012
0.959596	0.767677	0.429507
1.15152	0.767677	0.485608
1.34343	0.767677	0.529976
1.53535	0.767677	0.554428
1.72727	0.767677	0.546478
1.91919	0.767677	0.513185
2.11111	0.767677	0.478852
2.30303	0.767677	0.459554
2.49495	0.767677	0.45311
2.68687	0.767677	0.447129
2.87879	0.767677	0.439046
3.07071	0.767677	0.439497
3.26263	0.767677	0.452953
3.45455	0.767677	0.471445
3.64646	0.767677	0.484996
3.83838	0.767677	0.493018
4.0303	0.767677	0.501165
4.22222	0.767677	0.507033
4.41414	0.767677	0.512141
4.60606	0.767677	0.514479
4.79798	0.767677	0.521133
4.9899	0.767677	0.53443
5.18182	0.767677	0.547507
5.37374	0.767677	0.551154
5.56566	0.767677	0.543052
5.75758	0.767677	0.525904
5.94949	0.767677	0.50066
6.14141	0.767677	0.468158
0	0.959596	0.150361
0.191919	0.959596	0.169107
0.383838	0.959596	0.224264
0.575758	0.959596	0.305851
0.767677	0.959596	0.392393
0.959596	0.959596	0.465631
1.15152	0.959596	0.524337
1.34343	0.959596	0.572194
1.53535	0.959596	0.600533
1.72727	0.959596	0.595563
1.91919	0.959596	0.564499
2.11111	0.959596	0.533616
2.30303	0.959596	0.520433
2.49495	0.959596	0.521324
2.68687	0.959596	0.51938
2.87879	0.959596	0.509877
3.07071	0.959596	0.506605
3.26263	0.959596	0.516855
3.45455	0.959596	0.53252
3.64646	0.959596	0.542738
3.83838	0.959596	0.547236
4.0303	0.959596	0.55248
4.22222	0.959596	0.555471
4.41414	0.959596	0.557626
4.60606	0.959596	0.556665
4.79798	0.959596	0.560794
4.9899	0.959596	0.572892
5.18182	0.959596	0.585513
5.37374	0.959596	0.58854
5.56566	0.959596	0.579451
5.75758	0.959596	0.561175
5.94949	0.959596	0.534509
6.14141	0.959596	0.500054
0	1.15152	0.168654
0.191919	1.15152	0.190731
0.383838	1.15152	0.250894
0.575758	1.15152	0.338004
0.767677	1.15152	0.42886
0.959596	1.15152	0.504823
1.15152	1.15152	0.566084
1.34343	1.15152	0.617463
1.53535	1.15152	0.649746
1.72727	1.15152	0.647708
1.91919	1.15152	0.618711
2.11111	1.15152	0.591141
2.30303	1.15152	0.58405
2.49495	1.15152	0.59226
2.68687	1.15152	0.594016
2.87879	1.15152	0.582314
3.07071	1.15152	0.574398
3.26263	1.15152	0.580585
3.45455	1.15152	0.592587
3.64646	1.15152	0.59857
3.83838	1.15152	0.598579
4.0303	1.15152	0.599932
4.22222	1.15152	0.599011
4.41414	1.15152	0.597176
4.60606	1.15152	0.591925
4.79798	1.15152	0.592671
4.9899	1.15152	0.602858
5.18182	1.15152	0.614447
5.37374	1.15152	0.616402
5.56566	1.15152	0.606015
5.75758	1.15152	0.586483
5.94949	1.15152	0.558501
6.14141	1.15152	0.522491
0	1.34343	0.184071
0.191919	1.34343	0.21048
0.383838	1.34343	0.276429
0.575758	1.34343	0.369496
0.767677	1.34343	0.464781
0.959596	1.34343	0.543414
1.15152	1.34343	0.607124
1.34343	1.34343	0.661901
1.53535	1.34343	0.697996
1.72727	1.34343	0.69875
1.91919	1.34343	0.671638
2.11111	1.34343	0.647109
2.30303	1.34343	0.645727
2.49495	1.34343	0.660783
2.68687	1.34343	0.665677
2.87879	1.34343	0.651103
3.07071	1.34343	0.637817
3.26263	1.34343	0.63918
3.45455	1.34343	0.64669
3.64646	1.34343	0.647517
3.83838	1.34343	0.64201
4.0303	1.34343	0.638311
4.22222	1.34343	0.632213
4.41414	1.34343	0.625098
4.60606	1.34343	0.614368
4.79798	1.34343	0.610638
4.9899	1.34343	0.617879
5.18182	1.34343	0.627521
5.37374	1.34343	0.627729
5.56566	1.34343	0.615665
5.75758	1.34343	0.594816
5.94949	1.34343	0.565873
6.14141	1.34343	0.529171
0	1.53535	0.193121
0.191919	1.53535	0.224796
0.383838	1.53535	0.297107
0.575758	1.53535	0.396314
0.767677	1.53535	0.49602
0.959596	1.53535	0.57729
1.15152	1.53535	0.643335
1.34343	1.53535	0.701238
1.53535	1.53535	0.740811
1.72727	1.53535	0.744122
1.91919	1.53535	0.718696
2.11111	1.53535	0.696772
2.30303	1.53535	0.700265
2.49495	1.53535	0.721103
2.68687	1.53535	0.728252
2.87879	1.53535	0.710256
3.07071	1.53535	0.691122
3.26263	1.53535	0.687017
3.45455	1.53535	0.689213
3.64646	1.53535	0.68395
3.83838	1.53535	0.671835
4.0303	1.53535	0.661716
4.22222	1.53535	0.648894
4.41414	1.53535	0.634904
4.60606	1.53535	0.617281
4.79798	1.53535	0.607721
4.9899	1.53535	0.61058
5.18182	1.53535	0.616927
5.37374	1.53535	0.61445
5.56566	1.53535	0.600296
5.75758	1.53535	0.578222
5.94949	1.53535	0.549058
6.14141	1.53535	0.513188
0	1.72727	0.192736
0.191919	1.72727	0.230483
0.383838	1.72727	0.30947
0.575758	1.72727	0.414726
0.767677	1.72727	0.518744
0.959596	1.72727	0.602664
1.15152	1.72727	0.670937
1.34343	1.72727	0.731558
1.53535	1.72727	0.774077
1.72727	1.72727	0.779605
1.91919	1.72727	0.755621
2.11111	1.72727	0.735672
2.30303	1.72727	0.742721
2.49495	1.72727	0.767617
2.68687	1.72727	0.775749
2.87879	1.72727	0.753866
3.07071	1.72727	0.728649
3.26263	1.72727	0.71855
3.45455	1.72727	0.714614
3.64646	1.72727	0.702314
3.83838	1.72727	0.682441
4.0303	1.72727	0.664313
4.22222	1.72727	0.642924
4.41414	1.72727	0.620145
4.60606	1.72727	0.594022
4.79798	1.72727	0.577036
4.9899	1.72727	0.573664
5.18182	1.72727	0.574912
5.37374	1.72727	0.568573
5.56566	1.72727	0.551962
5.75758	1.72727	0.529019
5.94949	1.72727	0.500891
6.14141	1.72727	0.468187
0	1.91919	0.181235
0.191919	1.91919	0.225666
0.383838	1.91919	0.311348
0.575758	1.91919	0.422291
0.767677	1.91919	0.530386
0.959596	1.91919	0.616974
1.15152	1.91919	0.687347
1.34343	1.91919	0.750148
1.53535	1.91919	0.794898
1.72727	1.91919	0.802172
1.91919	1.91919	0.779293
2.11111	1.91919	0.760484
2.30303	1.91919	0.769324
2.49495	1.91919	0.795954
2.68687	1.91919	0.803384
2.87879	1.91919	0.77716
3.07071	1.91919	0.745804
3.26263	1.91919	0.729272
3.45455	1.91919	0.718385
3.64646	1.91919	0.698106
3.83838	1.91919	0.669302
4.0303	1.91919	0.641414
4.22222	1.91919	0.609386
4.41414	1.91919	0.575681
4.60606	1.91919	0.539368
4.79798	1.91919	0.513252
4.9899	1.91919	0.501513
5.18182	1.91919	0.495531
5.37374	1.91919	0.484053
5.56566	1.91919	0.464812
5.75758	1.91919	0.441739
5.94949	1.91919	0.416493
6.14141	1.91919	0.390077
0	2.11111	0.15908
0.191919	2.11111	0.210559
0.383838	2.11111	0.302649
0.575758	2.11111	0.418645
0.767677	2.11111	0.53041
0.959596	2.11111	0.619575
1.15152	2.11111	0.691818
1.34343	2.11111	0.756137
1.53535	2.11111	0.802252
1.72727	2.11111	0.810649
1.91919	2.11111	0.788391
2.11111	2.11111	0.769693
2.30303	2.11111	0.778255
2.49495	2.11111	0.803878
2.68687	2.11111	0.808587
2.87879	2.11111	0.777483
3.07071	2.11111	0.739992
3.26263	2.11111	0.716631
3.45455	2.11111	0.697991
3.64646	2.11111	0.668841
3.83838	2.11111	0.629997
4.0303	2.11111	0.590582
4.22222	2.11111	0.545818
4.41414	2.11111	0.499053
4.60606	2.11111	0.451028
4.79798	2.11111	0.414248
4.9899	2.11111	0.392057
5.18182	2.11111	0.376738
5.37374	2.11111	0.359053
5.56566	2.11111	0.33741
5.75758	2.11111	0.315411
5.94949	2.11111	0.295383
6.14141	2.11111	0.278867
0	2.30303	0.128987
0.191919	2.30303	0.18759
0.383838	2.30303	0.285512
0.575758	2.30303	0.405694
0.767677	2.30303	0.520492
0.959596	2.30303	0.611915
1.15152	2.30303	0.685619
1.34343	2.30303	0.750678
1.53535	2.30303	0.79719
1.72727	2.30303	0.805935
1.91919	2.30303	0.783632
2.11111	2.30303	0.763869
2.30303	2.30303	0.769974
2.49495	2.30303	0.791723
2.68687	2.30303	0.7915
2.87879	2.30303	0.754815
3.07071	2.30303	0.711128
3.26263	2.30303	0.68055
3.45455	2.30303	0.653413
3.64646	2.30303	0.614628
3.83838	2.30303	0.56483
4.0303	2.30303	0.512345
4.22222	2.30303	0.453029
4.41414	2.30303	0.39145
4.60606	2.30303	0.330723
4.79798	2.30303	0.28234
4.9899	2.30303	0.248191
5.18182	2.30303	0.222021
5.37374	2.30303	0.197704
5.56566	2.30303	0.174498
5.75758	2.30303	0.155222
5.94949	2.30303	0.142941
6.14141	2.30303	0.139821
0	2.49495	0.0952908
0.191919	2.49495	0.1608
0.383838	2.49495	0.263755
0.575758	2.49495	0.387086
0.767677	2.49495	0.504049
0.959596	2.49495	0.59712
1.15152	2.49495	0.671668
1.34343	2.49495	0.736611
1.53535	2.49495	0.782515
1.72727	2.49495	0.790707
1.91919	2.49495	0.767514
2.11111	2.49495	0.745432
2.30303	2.49495	0.746995
2.49495	2.49495	0.762156
2.68687	2.49495	0.754774
2.87879	2.49495	0.711603
3.07071	2.49495	0.661502
3.26263	2.49495	0.62331
3.45455	2.49495	0.587054
3.64646	2.49495	0.538095
3.83838	2.49495	0.47677
4.0303	2.49495	0.410156
4.22222	2.49495	0.335104
4.41414	2.49495	0.25775
4.60606	2.49495	0.184272
4.79798	2.49495	0.124407
4.9899	2.49495	0.0779731
5.18182	2.49495	0.0406624
5.37374	2.49495	0.0103649
5.56566	2.49495	-0.0128274
5.75758	2.49495	-0.027439
5.94949	2.49495	-0.0297093
6.14141	2.49495	-0.016807
0	2.68687	0.0628871
0.191919	2.68687	0.134831
0.383838	2.68687	0.241889
0.575758	2.68687	0.367268
0.767677	2.68687	0.485363
0.959596	2.68687	0.57922
1.15152	2.68687	0.653812
1.34343	2.68687	0.717762
1.53535	2.68687	0.76209
1.72727	2.68687	0.768763
1.91919	2.68687	0.743699
2.11111	2.68687	0.718037
2.30303	2.68687	0.713218
2.49495	2.68687	0.719435
2.68687	2.68687	0.702779
2.87879	2.68687	0.652009
3.07071	2.68687	0.595066
3.26263	2.68687	0.548855
3.45455	2.68687	0.503026
3.64646	2.68687	0.443652
3.83838	2.68687	0.370686
4.0303	2.68687	0.289567
4.22222	2.68687	0.198506
4.41414	2.68687	0.105553
4.60606	2.68687	0.0205461
4.79798	2.68687	-0.0492519
4.9899	2.68687	-0.10666
5.18182	2.68687	-0.15371
5.37374	2.68687	-0.187999
5.56566	2.68687	-0.208895
5.75758	2.68687	-0.216859
5.94949	2.68687	-0.207579
6.14141	2.68687	-0.177517
0	2.87879	0.0362601
0.191919	2.87879	0.113985
0.383838	2.87879	0.224194
0.575758	2.87879	0.35056
0.767677	2.87879	0.4687
0.959596	2.87879	0.562321
1.15152	2.87879	0.636058
1.34343	2.87879	0.698186
1.53535	2.87879	0.74007
1.72727	2.87879	0.744262
1.91919	2.87879	0.716272
2.11111	2.87879	0.685828
2.30303	2.87879	0.673103
2.49495	2.87879	0.668447
2.68687	2.87879	0.640561
2.87879	2.87879	0.580868
3.07071	2.87879	0.516429
3.26263	2.87879	0.461781
3.45455	2.87879	0.406108
3.64646	2.87879	0.336407
3.83838	2.87879	0.252194
4.0303	2.87879	0.156966
4.22222	2.87879	0.0506588
4.41414	2.87879	-0.0564112
4.60606	2.87879	-0.150277
4.79798	2.87879	-0.226857
