0	0	0.0727379
0.191919	0	0.0930181
0.383838	0	0.143539
0.575758	0	0.215608
0.767677	0	0.290962
0.959596	0	0.354883
1.15152	0	0.404673
1.34343	0	0.438334
1.53535	0	0.445075
1.72727	0	0.418052
1.91919	0	0.370612
2.11111	0	0.322785
2.30303	0	0.283041
2.49495	0	0.25081
2.68687	0	0.227613
2.87879	0	0.218954
3.07071	0	0.225731
3.26263	0	0.242356
3.45455	0	0.260271
3.64646	0	0.273572
3.83838	0	0.283435
4.0303	0	0.294294
4.22222	0	0.305501
4.41414	0	0.318553
4.60606	0	0.331828
4.79798	0	0.347347
4.9899	0	0.363846
5.18182	0	0.375869
5.37374	0	0.378538
5.56566	0	0.371486
5.75758	0	0.356424
5.94949	0	0.334622
6.14141	0	0.308964
0	0.191919	0.0642741
0.191919	0.191919	0.0835298
0.383838	0.191919	0.134721
0.575758	0.191919	0.208852
0.767677	0.191919	0.286932
0.959596	0.191919	0.353541
1.15152	0.191919	0.405824
1.34343	0.191919	0.441948
1.53535	0.191919	0.451199
1.72727	0.191919	0.426689
1.91919	0.191919	0.381963
2.11111	0.191919	0.337605
2.30303	0.191919	0.30256
2.49495	0.191919	0.275701
2.68687	0.191919	0.256691
2.87879	0.191919	0.2502
3.07071	0.191919	0.258268
3.26263	0.191919	0.276168
3.45455	0.191919	0.295099
3.64646	0.191919	0.30883
3.83838	0.191919	0.318828
4.0303	0.191919	0.329855
4.22222	0.191919	0.340794
4.41414	0.191919	0.353032
4.60606	0.191919	0.364988
4.79798	0.191919	0.379358
4.9899	0.191919	0.395145
5.18182	0.191919	0.406657
5.37374	0.191919	0.408735
5.56566	0.191919	0.400948
5.75758	0.191919	0.384906
5.94949	0.191919	0.361606
6.14141	0.191919	0.333851
0	0.383838	0.066216
0.191919	0.383838	0.0850008
0.383838	0.383838	0.137405
0.575758	0.383838	0.213938
0.767677	0.383838	0.294725
0.959596	0.383838	0.363872
1.15152	0.383838	0.418759
1.34343	0.383838	0.457837
1.53535	0.383838	0.470209
1.72727	0.383838	0.448667
1.91919	0.383838	0.407131
2.11111	0.383838	0.367215
2.30303	0.383838	0.33847
2.49495	0.383838	0.318485
2.68687	0.383838	0.303914
2.87879	0.383838	0.298621
3.07071	0.383838	0.306791
3.26263	0.383838	0.325029
3.45455	0.383838	0.344136
3.64646	0.383838	0.357408
3.83838	0.383838	0.366726
4.0303	0.383838	0.377313
4.22222	0.383838	0.3874
4.41414	0.383838	0.398237
4.60606	0.383838	0.408268
4.79798	0.383838	0.421061
4.9899	0.383838	0.435953
5.18182	0.383838	0.446905
5.37374	0.383838	0.448364
5.56566	0.383838	0.439816
5.75758	0.383838	0.422763
5.94949	0.383838	0.397833
6.14141	0.383838	0.367706
0	0.575758	0.078465
0.191919	0.575758	0.097524
0.383838	0.575758	0.151825
0.575758	0.575758	0.231161
0.767677	0.575758	0.314609
0.959596	0.575758	0.386068
1.15152	0.575758	0.443584
1.34343	0.575758	0.486003
1.53535	0.575758	0.501966
