0	0	0.0721203
0.191919	0	0.0921444
0.383838	0	0.142303
0.575758	0	0.214073
0.767677	0	0.28933
0.959596	0	0.353188
1.15152	0	0.402857
1.34343	0	0.436578
1.53535	0	0.443755
1.72727	0	0.417212
1.91919	0	0.369883
2.11111	0	0.321881
2.30303	0	0.281926
2.49495	0	0.249553
2.68687	0	0.226232
2.87879	0	0.217443
3.07071	0	0.224142
3.26263	0	0.2408
3.45455	0	0.258878
3.64646	0	0.272385
3.83838	0	0.282376
4.0303	0	0.293253
4.22222	0	0.304355
4.41414	0	0.317296
4.60606	0	0.330444
4.79798	0	0.345887
4.9899	0	0.362412
5.18182	0	0.374546
5.37374	0	0.377341
5.56566	0	0.370376
5.75758	0	0.355379
5.94949	0	0.333653
6.14141	0	0.308089
0	0.191919	0.0636036
0.191919	0.191919	0.0826447
0.383838	0.191919	0.133509
0.575758	0.191919	0.207367
0.767677	0.191919	0.285368
0.959596	0.191919	0.351924
1.15152	0.191919	0.404083
1.34343	0.191919	0.440254
1.53535	0.191919	0.449921
1.72727	0.191919	0.425858
1.91919	0.191919	0.381188
2.11111	0.191919	0.336576
2.30303	0.191919	0.301225
2.49495	0.191919	0.274142
2.68687	0.191919	0.254966
2.87879	0.191919	0.248318
3.07071	0.191919	0.256272
3.26263	0.191919	0.27417
3.45455	0.191919	0.293246
3.64646	0.191919	0.307178
3.83838	0.191919	0.317306
4.0303	0.191919	0.328363
4.22222	0.191919	0.339221
4.41414	0.191919	0.351389
4.60606	0.191919	0.363264
4.79798	0.191919	0.3776
4.9899	0.191919	0.393452
5.18182	0.191919	0.405114
5.37374	0.191919	0.40735
5.56566	0.191919	0.399674
5.75758	0.191919	0.383717
5.94949	0.191919	0.360513
6.14141	0.191919	0.332871
0	0.383838	0.0655478
0.191919	0.383838	0.0841697
0.383838	0.383838	0.136294
0.575758	0.383838	0.212593
0.767677	0.383838	0.293327
0.959596	0.383838	0.362425
1.15152	0.383838	0.417176
1.34343	0.383838	0.456286
1.53535	0.383838	0.469057
1.72727	0.383838	0.44793
1.91919	0.383838	0.406387
2.11111	0.383838	0.366122
2.30303	0.383838	0.336968
2.49495	0.383838	0.316693
2.68687	0.383838	0.301938
2.87879	0.383838	0.296464
3.07071	0.383838	0.304471
3.26263	0.383838	0.322659
3.45455	0.383838	0.341884
3.64646	0.383838	0.355346
3.83838	0.383838	0.364791
4.0303	0.383838	0.375416
4.22222	0.383838	0.385445
4.41414	0.383838	0.396253
4.60606	0.383838	0.406245
4.79798	0.383838	0.419046
4.9899	0.383838	0.434046
5.18182	0.383838	0.44519
5.37374	0.383838	0.44684
5.56566	0.383838	0.438429
5.75758	0.383838	0.42148
5.94949	0.383838	0.396666
6.14141	0.383838	0.36667
0	0.575758	0.0778926
0.191919	0.575758	0.0968458
0.383838	0.575758	0.150917
0.575758	0.575758	0.230064
0.767677	0.575758	0.313487
0.959596	0.575758	0.384892
1.15152	0.575758	0.442244
1.34343	0.575758	0.484672
1.53535	0.575758	0.501022
1.72727	0.575758	0.483104
1.91919	0.575758	0.444936
2.11111	0.575758	0.409703
2.30303	0.575758	0.387974
2.49495	0.575758	0.375604
2.68687	0.575758	0.365224
2.87879	0.575758	0.359812
3.07071	0.575758	0.366601
3.26263	0.575758	0.384067
3.45455	0.575758	0.402541
3.64646	0.575758	0.414608
3.83838	0.575758	0.42252
4.0303	0.575758	0.432055
4.22222	0.575758	0.440634
4.41414	0.575758	0.449476
4.60606	0.575758	0.456972
4.79798	0.575758	0.467799
4.9899	0.575758	0.481737
5.18182	0.575758	0.492283
5.37374	0.575758	0.493286
5.56566	0.575758	0.484089
5.75758	0.575758	0.466108
5.94949	0.575758	0.439582
6.14141	0.575758	0.407039
0	0.767677	0.0986276
0.191919	0.767677	0.118818
0.383838	0.767677	0.175661
0.575758	0.767677	0.258161
0.767677	0.767677	0.344286
0.959596	0.767677	0.417778
1.15152	0.767677	0.477697
1.34343	0.767677	0.523705
1.53535	0.767677	0.543935
1.72727	0.767677	0.529301
1.91919	0.767677	0.494518
2.11111	0.767677	0.464652
2.30303	0.767677	0.451086
2.49495	0.767677	0.447207
2.68687	0.767677	0.440872
2.87879	0.767677	0.434394
3.07071	0.767677	0.438767
3.26263	0.767677	0.454539
3.45455	0.767677	0.471389
3.64646	0.767677	0.481166
3.83838	0.767677	0.486707
4.0303	0.767677	0.494462
4.22222	0.767677	0.500937
4.41414	0.767677	0.507183
4.60606	0.767677	0.511566
4.79798	0.767677	0.519957
4.9899	0.767677	0.532571
5.18182	0.767677	0.54237
5.37374	0.767677	0.542599
5.56566	0.767677	0.532509
5.75758	0.767677	0.513422
5.94949	0.767677	0.485107
6.14141	0.767677	0.449935
0	0.959596	0.124116
0.191919	0.959596	0.146573
0.383838	0.959596	0.207144
0.575758	0.959596	0.293639
0.767677	0.959596	0.382624
0.959596	0.959596	0.458094
1.15152	0.959596	0.520555
1.34343	0.959596	0.570301
1.53535	0.959596	0.594544
1.72727	0.959596	0.583094
1.91919	0.959596	0.551495
2.11111	0.959596	0.526987
2.30303	0.959596	0.521813
2.49495	0.959596	0.526512
2.68687	0.959596	0.523683
2.87879	0.959596	0.51509
3.07071	0.959596	0.515994
3.26263	0.959596	0.529194
3.45455	0.959596	0.543605
3.64646	0.959596	0.550242
3.83838	0.959596	0.55258
4.0303	0.959596	0.55781
4.22222	0.959596	0.561452
4.41414	0.959596	0.564406
4.60606	0.959596	0.565011
4.79798	0.959596	0.570437
4.9899	0.959596	0.58136
5.18182	0.959596	0.590142
5.37374	0.959596	0.589357
5.56566	0.959596	0.578173
5.75758	0.959596	0.557851
5.94949	0.959596	0.5277
6.14141	0.959596	0.489971
0	1.15152	0.149632
0.191919	1.15152	0.175485
0.383838	1.15152	0.24087
0.575758	1.15152	0.332159
0.767677	1.15152	0.424366
0.959596	1.15152	0.501884
1.15152	1.15152	0.566922
1.34343	1.15152	0.620482
1.53535	1.15152	0.64873
1.72727	1.15152	0.640242
1.91919	1.15152	0.611476
2.11111	1.15152	0.592017
2.30303	1.15152	0.594995
2.49495	1.15152	0.607929
2.68687	1.15152	0.607921
2.87879	1.15152	0.59629
3.07071	1.15152	0.592835
3.26263	1.15152	0.602676
3.45455	1.15152	0.613871
3.64646	1.15152	0.616533
3.83838	1.15152	0.61479
4.0303	1.15152	0.616624
4.22222	1.15152	0.616551
4.41414	1.15152	0.615364
4.60606	1.15152	0.611402
4.79798	1.15152	0.613191
4.9899	1.15152	0.621866
5.18182	1.15152	0.629157
5.37374	1.15152	0.626942
5.56566	1.15152	0.614329
5.75758	1.15152	0.592576
5.94949	1.15152	0.560611
6.14141	1.15152	0.520634
0	1.34343	0.169999
0.191919	1.34343	0.200473
0.383838	1.34343	0.27187
0.575758	1.34343	0.3689
0.767677	1.34343	0.464911
0.959596	1.34343	0.544761
1.15152	1.34343	0.612493
1.34343	1.34343	0.669876
1.53535	1.34343	0.702009
1.72727	1.34343	0.69619
1.91919	1.34343	0.669816
2.11111	1.34343	0.654849
2.30303	1.34343	0.665324
2.49495	1.34343	0.685764
2.68687	1.34343	0.687785
2.87879	1.34343	0.672314
3.07071	1.34343	0.663755
3.26263	1.34343	0.669502
3.45455	1.34343	0.67669
3.64646	1.34343	0.674486
3.83838	1.34343	0.667664
4.0303	1.34343	0.665002
4.22222	1.34343	0.660059
4.41414	1.34343	0.653606
4.60606	1.34343	0.644058
4.79798	1.34343	0.64129
4.9899	1.34343	0.646854
5.18182	1.34343	0.651859
5.37374	1.34343	0.647537
5.56566	1.34343	0.63298
5.75758	1.34343	0.60954
5.94949	1.34343	0.57593
6.14141	1.34343	0.53442
0	1.53535	0.180314
0.191919	1.53535	0.216722
0.383838	1.53535	0.295388
0.575758	1.53535	0.399196
0.767677	1.53535	0.499774
0.959596	1.53535	0.582434
1.15152	1.53535	0.653043
1.34343	1.53535	0.71418
1.53535	1.53535	0.749969
1.72727	1.53535	0.746492
1.91919	1.53535	0.72202
2.11111	1.53535	0.710777
2.30303	1.53535	0.727687
2.49495	1.53535	0.754507
2.68687	1.53535	0.757638
2.87879	1.53535	0.73763
3.07071	1.53535	0.723328
3.26263	1.53535	0.724242
3.45455	1.53535	0.726542
3.64646	1.53535	0.71845
3.83838	1.53535	0.705337
4.0303	1.53535	0.696725
4.22222	1.53535	0.685336
4.41414	1.53535	0.672071
4.60606	1.53535	0.655578
4.79798	1.53535	0.646965
4.9899	1.53535	0.648093
5.18182	1.53535	0.649548
5.37374	1.53535	0.642076
5.56566	1.53535	0.624844
5.75758	1.53535	0.599434
5.94949	1.53535	0.564655
6.14141	1.53535	0.523003
0	1.72727	0.176808
0.191919	1.72727	0.22052
0.383838	1.72727	0.307661
0.575758	1.72727	0.419223
0.767677	1.72727	0.525188
0.959596	1.72727	0.611239
1.15152	1.72727	0.684915
1.34343	1.72727	0.749609
1.53535	1.72727	0.788694
1.72727	1.72727	0.787194
1.91919	1.72727	0.764105
2.11111	1.72727	0.755607
2.30303	1.72727	0.777447
2.49495	1.72727	0.809048
